run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed10059,bottleneck,adaptive_hitl,10059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.16666666666666666,0.0,0.0,0.7866666666666666,0.788135593220339,0.0,0.7866666666666666,15.36832786815772,32.13757891634232,0.6129514534647266,0.8380403485301107,0.24599999999991468,0.6926067254490191,1.0,1.0,1.0,0.05713578043381553,0.02936286701438798,0.9824914778813176,0.64,118,32,32,0,112,112,0.7466666666666667,1.0,0.9000000000000004,0.09322033898305085,0.9322033898305084,0.19083969465648856,17.377163047508603,4.687795616409066
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed11059,bottleneck,adaptive_hitl,11059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.0,0.04666666666666667,0.7666666666666667,0.8956521739130435,0.0,0.7666666666666667,15.768524299914537,35.2481887192194,0.5169661226682365,0.8129209549120443,0.2459999999999096,0.586902024961434,1.0,1.0,1.0,0.0434559886939299,0.035327910651426084,0.9842165091325644,0.6384988009061447,115,35,35,0,109,109,0.7266666666666667,1.0,0.9000000000000004,0.08695652173913043,0.9304347826086956,0.0859375,18.571996874373475,12.17649357803172
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed12059,bottleneck,adaptive_hitl,12059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.14,0.02,1.32,0.9266666666666666,0.8489208633093526,0.0,0.9266666666666666,7.632805918253791,30.2153456473368,0.7594892188596228,0.9618454233573323,0.5461569867991114,1.0,1.0,1.0,1.0,0.7273203875002981,0.6474269465364754,0.6187620272992013,0.6374310093181734,139,11,11,0,138,138,0.92,1.0,0.9000000000000004,0.05755395683453238,0.9712230215827338,0.14685314685314685,7.961748393419229,0.6902862487871005
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed13059,bottleneck,adaptive_hitl,13059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08666666666666667,0.0,0.15333333333333332,0.8066666666666666,0.8925619834710744,0.0,0.8066666666666666,7.448450230895406,26.318298015198856,0.4946505728488167,0.8683352073130686,0.2140636329564802,1.0,1.0,1.0,1.0,0.2341715032774409,0.13260086019422812,0.6604322453667054,0.6390636506498047,121,19,19,0,118,118,0.7866666666666666,0.9333333333333333,0.9000000000000004,0.09090909090909091,0.9504132231404959,0.10077519379844961,8.484428820090013,4.831007825384535
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed14059,bottleneck,adaptive_hitl,14059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.18666666666666668,0.0,0.04,0.8,0.7666666666666667,0.0,0.8,15.065868974798553,32.769787974537195,0.696405292643855,0.8301866720060954,0.21599999999994005,1.0,1.0,1.0,1.0,0.025961797914708103,0.030591219479687924,0.9695732567196512,0.64,120,30,30,0,114,114,0.76,1.0,0.9000000000000004,0.08333333333333333,0.9416666666666667,0.21374045801526717,16.989364560000084,8.152907616422295
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed15059,bottleneck,adaptive_hitl,15059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.4066666666666667,0.8133333333333334,0.9098360655737705,0.0,0.8133333333333334,14.855895394885668,28.201552141612204,0.6060325028374791,0.8709705320533375,0.2624284721002184,1.0,1.0,1.0,1.0,0.4261173778068246,0.22977671344261566,0.9388226261121319,0.6391543954025022,122,26,26,0,117,117,0.78,0.96,0.9000000000000004,0.09016393442622951,0.9426229508196722,0.08333333333333333,17.419938129780252,1.8381941002773987
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed16059,bottleneck,adaptive_hitl,16059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.12666666666666668,0.0,0.08666666666666667,0.7933333333333333,0.8403361344537815,0.0,0.7933333333333333,6.578617700045194,22.75955175386773,0.5503363845249017,0.8257021532405804,0.21599999999987227,1.0,1.0,1.0,1.0,0.07307084965661874,0.062485445237061274,0.7760547895905731,0.632761148942908,119,31,31,0,114,114,0.76,1.0,0.9000000000000004,0.12605042016806722,0.9327731092436975,0.1450381679389313,7.34909162550567,6.918262068510688
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed17059,bottleneck,adaptive_hitl,17059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.09333333333333334,0.0,0.06,0.72,0.8703703703703703,0.0,0.72,6.45958758813106,16.691845841695187,0.516020756525298,0.7762451453263177,0.21599999999988206,0.47106476058524493,1.0,1.0,1.0,0.06416377203372374,0.04573296151193967,0.8866774392397477,0.6334924921537425,108,42,42,0,100,100,0.6666666666666666,1.0,0.9000000000000004,0.1111111111111111,0.9074074074074074,0.112,7.966478563021456,7.992770099244314
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed18059,bottleneck,adaptive_hitl,18059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.0,0.12666666666666668,0.7733333333333333,0.896551724137931,0.0,0.7733333333333333,8.499102790234312,26.169171932855665,0.5697374884039164,0.8322808149953266,0.24049825856926813,1.0,1.0,1.0,1.0,0.053767388296564016,0.061314585241505015,0.9348258144048543,0.6353315687213058,116,10,10,0,115,115,0.7666666666666667,0.8066666666666666,0.9000000000000004,0.04310344827586207,0.9741379310344828,0.10084033613445378,9.804645330170572,12.568773528155127
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed19059,bottleneck,adaptive_hitl,19059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08666666666666667,0.0,0.09333333333333334,0.7533333333333333,0.8849557522123894,0.0,0.7533333333333333,9.603449499874491,42.74624021611686,0.5235472422403594,0.8538662701650169,0.3298146857003946,0.6238535195873676,1.0,1.0,1.0,0.263203459834989,0.08594439976056237,0.9259334524926666,0.6397480568536729,113,37,37,0,110,110,0.7333333333333333,1.0,0.9000000000000004,0.13274336283185842,0.8672566371681416,0.09774436090225563,11.3559258305694,2.374962446604615
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed20059,bottleneck,adaptive_hitl,20059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.1,0.0,0.03333333333333333,0.7866666666666666,0.8728813559322034,0.0,0.7866666666666666,9.078382344406155,23.297507411059108,0.5424097498568395,0.8217742090377187,0.23198626035900483,0.5959941250198033,1.0,1.0,1.0,0.06865943916173024,0.05215000448216785,0.8230485658554862,0.6389644975348836,118,32,32,0,112,110,0.7333333333333333,1.0,0.9000000000000004,0.11864406779661017,0.9152542372881356,0.11194029850746269,10.468354462330193,3.8973475223626823
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed21059,bottleneck,adaptive_hitl,21059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.18,0.006666666666666667,0.04,0.8,0.775,0.0,0.8,10.230904010068235,22.844622207017913,0.6599708297289908,0.8535990527561379,0.2459999999998878,1.0,1.0,1.0,1.0,0.07777989302084888,0.04573793271901295,0.8927717733404359,0.64,120,30,30,0,115,115,0.7666666666666667,1.0,0.9000000000000004,0.1,0.9333333333333333,0.19696969696969696,11.109616917379025,4.971733877565996
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed22059,bottleneck,adaptive_hitl,22059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.12666666666666668,0.0,0.02,0.7933333333333333,0.8403361344537815,0.0,0.7933333333333333,22.6398262000369,64.06663545634483,0.6084300500030319,0.8251885211123253,0.24599999999993272,1.0,1.0,1.0,1.0,0.09191411907410048,0.058255924403753954,0.9979192068990115,0.6385798749626165,119,31,31,0,113,113,0.7533333333333333,1.0,0.9000000000000004,0.09243697478991597,0.9327731092436975,0.1450381679389313,26.00286898740176,3.7486454370957887
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed23059,bottleneck,adaptive_hitl,23059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.1,0.0,0.1,0.84,0.8809523809523809,0.0,0.84,9.8849146871479,19.13613393231332,0.5486424523405731,0.8905642731266592,0.3270426685696117,1.0,1.0,1.0,1.0,0.1386450054016972,0.06877672253859372,0.7976891609850323,0.64,126,24,24,0,124,122,0.8133333333333334,1.0,0.9000000000000004,0.0873015873015873,0.9285714285714286,0.10714285714285714,10.780219811931147,5.925626123809187
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed24059,bottleneck,adaptive_hitl,24059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.14,0.006666666666666667,0.47333333333333333,0.78,0.8205128205128205,0.0,0.78,16.20254720383582,48.920151981713516,0.7180478191003203,0.84908488015569,0.3276765054255827,0.5402762224172769,1.0,1.0,1.0,0.5578585861291786,0.30559340896387793,0.9660571133242357,0.6342481109983557,117,33,33,0,111,111,0.74,1.0,0.9000000000000004,0.09401709401709402,0.9316239316239316,0.15384615384615385,19.451406843813757,1.36365636864001
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed25059,bottleneck,adaptive_hitl,25059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.17333333333333334,0.0,0.05333333333333334,0.78,0.7777777777777778,0.0,0.78,13.418584555846794,30.92782619139128,0.6779294740408659,0.8434412224362575,0.28677587972454405,0.5958613468072254,1.0,1.0,1.0,0.08718303091872899,0.07253612240740241,0.9689710729047049,0.6212555325310132,117,33,33,0,111,111,0.74,1.0,0.9000000000000004,0.08547008547008547,0.9316239316239316,0.2,15.531412876541886,2.8416140610819527
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed26059,bottleneck,adaptive_hitl,26059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.16,0.0,0.26,0.8266666666666667,0.8064516129032258,0.0,0.8266666666666667,7.902939560423901,21.469026781369827,0.6725325474205116,0.8916158704919891,0.3859982420754566,1.0,1.0,1.0,1.0,0.3836879971554682,0.22111652564021747,0.848310148707388,0.6293665706822452,124,26,26,0,119,119,0.7933333333333333,1.0,0.9000000000000004,0.08870967741935484,0.9435483870967742,0.1791044776119403,8.942104477422173,1.941093562562518
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed27059,bottleneck,adaptive_hitl,27059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.17333333333333334,0.0,0.18,0.7866666666666666,0.7796610169491526,0.0,0.7866666666666666,15.399536973718668,37.20283961804846,0.7320269624081751,0.8891797208749053,0.4874788141410903,0.677032678591277,1.0,1.0,1.0,0.20011196834912653,0.12285353316441873,0.9974540238786394,0.64,118,32,32,0,111,111,0.74,1.0,0.9000000000000004,0.09322033898305085,0.9322033898305084,0.1984732824427481,17.601877396740228,5.374713530985863
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed28059,bottleneck,adaptive_hitl,28059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.10666666666666667,0.0,0.03333333333333333,0.7333333333333333,0.8545454545454545,0.0,0.7333333333333333,14.611530708306871,39.15302831798376,0.5515746950792769,0.7980836325953693,0.23621095752371524,0.4548086116282252,1.0,1.0,1.0,0.020631304056139346,0.026217962684927546,0.962034297122536,0.6337327368696979,110,10,10,0,108,108,0.72,0.7866666666666666,0.9000000000000004,0.05454545454545454,0.9727272727272728,0.1415929203539823,17.610863856864416,9.834849019148892
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed29059,bottleneck,adaptive_hitl,29059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.17333333333333334,0.0,0.43333333333333335,0.8666666666666667,0.8,0.0,0.8666666666666667,7.645017952265503,22.205340097773295,0.7317175165129205,0.9214087201336596,0.4478530188446118,1.0,1.0,1.0,1.0,0.3842086063786735,0.23446789650473168,0.8380591445991761,0.6290518403920841,130,20,20,0,128,128,0.8533333333333334,1.0,0.9000000000000004,0.09230769230769231,0.9230769230769231,0.18309859154929578,8.442585164609046,2.974834823141018
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed30059,bottleneck,adaptive_hitl,30059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.11333333333333333,0.006666666666666667,0.26666666666666666,0.7933333333333333,0.8571428571428571,0.0,0.7933333333333333,10.821753345478893,38.96798989638366,0.6056953112905225,0.8574888407423146,0.33968965942827817,1.0,1.0,1.0,1.0,0.18385411154781636,0.13446470194846866,0.5525421130382638,0.6201994561760457,119,31,31,0,113,113,0.7533333333333333,1.0,0.9000000000000004,0.08403361344537816,0.9327731092436975,0.12213740458015267,12.322014451754358,4.14913621802505
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed31059,bottleneck,adaptive_hitl,31059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.12666666666666668,0.0,0.3333333333333333,0.8866666666666667,0.8571428571428571,0.0,0.8866666666666667,9.681476472023016,19.766036852645144,0.6523752406549951,0.9101076848820385,0.24599999999991398,1.0,1.0,1.0,1.0,0.3461724774939816,0.21059771431686153,0.9222524620707248,0.6322011459873624,133,17,17,0,130,130,0.8666666666666667,1.0,0.9000000000000004,0.06015037593984962,0.9548872180451128,0.1357142857142857,10.101401298748069,2.0718725560617575
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed32059,bottleneck,adaptive_hitl,32059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.09333333333333334,0.0,0.6333333333333333,0.78,0.8803418803418803,0.0,0.78,12.057030471297148,27.96013130702482,0.6978491693735123,0.8172917104351757,0.24599999999987462,0.589990103302338,1.0,1.0,1.0,0.5558404653438369,0.3276393747087539,0.9135652309769933,0.6321701213154951,117,33,33,0,111,111,0.74,1.0,0.9000000000000004,0.08547008547008547,0.9316239316239316,0.1076923076923077,13.821599134010084,0.9532706814321963
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed33059,bottleneck,adaptive_hitl,33059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.006666666666666667,0.08,0.8466666666666667,0.905511811023622,0.0,0.8466666666666667,8.644403705737224,25.77238997337059,0.5332205398008227,0.8859485707667105,0.21965386856207386,1.0,1.0,1.0,1.0,0.15982360664482187,0.055292776651532684,0.803833924856051,0.6372968967987811,127,19,19,0,124,124,0.8266666666666667,0.9466666666666667,0.9000000000000004,0.08661417322834646,0.9606299212598425,0.08955223880597014,9.503988673365319,4.057517676593039
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed34059,bottleneck,adaptive_hitl,34059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.1,0.0,0.02666666666666667,0.7933333333333333,0.8739495798319328,0.0,0.7933333333333333,12.72485745751608,34.22562994814476,0.5815883430962762,0.833571902577683,0.24599999999981143,0.7449410637817881,1.0,1.0,1.0,0.04817425226529435,0.034052886365943516,0.9816414261083719,0.6399164786837332,119,31,31,0,112,112,0.7466666666666667,1.0,0.9000000000000004,0.10084033613445378,0.9327731092436975,0.11450381679389313,14.704840929167538,4.391733970967351
