run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed10059,bottleneck,adaptive_hitl,10059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.05333333333333334,0.0,0.0,0.8266666666666667,0.9354838709677419,0.0,0.8266666666666667,15.351907243800316,32.01208879722557,0.5235602202204367,0.8322767448025045,0.24599999999991554,0.5690991641287971,1.0,1.0,1.0,0.05579195091281629,0.028607795663086594,0.9826646044657579,0.64,124,26,26,0,111,111,0.74,1.0,0.9500000000000002,0.14516129032258066,0.8790322580645161,0.053691275167785234,16.853027099255783,4.672812453494039
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed11059,bottleneck,adaptive_hitl,11059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.04666666666666667,0.8133333333333334,0.9098360655737705,0.0,0.8133333333333334,15.812169790134726,35.39167618981446,0.5207644775509834,0.8129252381737088,0.24599999999991085,0.5864309941171263,1.0,1.0,1.0,0.04233223986352615,0.03533434761044524,0.9842165091325649,0.6384988009061447,122,28,28,0,109,109,0.7266666666666667,1.0,0.9500000000000002,0.13934426229508196,0.8770491803278688,0.06711409395973154,17.93978923218588,12.203334939312837
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed12059,bottleneck,adaptive_hitl,12059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.12666666666666668,0.013333333333333334,1.26,0.9333333333333333,0.8642857142857143,0.0,0.9333333333333333,7.654850766486306,30.189970647716994,0.7891651933702329,0.9572658051379793,0.5578114991031492,1.0,1.0,1.0,1.0,0.7271181487260779,0.6416523377115146,0.626495642811412,0.6374310093181734,140,10,10,0,136,136,0.9066666666666666,1.0,0.9500000000000002,0.07857142857142857,0.95,0.12751677852348994,7.937323430550025,0.7074503075404186
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed13059,bottleneck,adaptive_hitl,13059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.14666666666666667,0.8333333333333334,0.92,0.0,0.8333333333333334,7.431276156696888,25.874301464888834,0.48044113209471107,0.8672987959771361,0.21630756711260715,1.0,1.0,1.0,1.0,0.22530004103170603,0.12836225064208848,0.6680616287766444,0.6390636506498047,125,15,15,0,118,118,0.7866666666666666,0.9333333333333333,0.9500000000000002,0.112,0.928,0.07194244604316546,8.292692888134422,4.9960003903638075
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed14059,bottleneck,adaptive_hitl,14059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.09333333333333334,0.0,0.04,0.84,0.8888888888888888,0.0,0.84,15.040065845522856,32.8071179393059,0.5444624631976088,0.8300496142242547,0.21599999999993688,1.0,1.0,1.0,1.0,0.025927689511148187,0.03051743489929811,0.9691896356382085,0.64,126,24,24,0,114,114,0.76,1.0,0.9500000000000002,0.12698412698412698,0.8968253968253969,0.09395973154362416,16.503939417407686,8.138318532634653
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed15059,bottleneck,adaptive_hitl,15059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.11333333333333333,0.0,0.3933333333333333,0.86,0.8682170542635659,0.0,0.86,14.979527364005728,28.345283781368277,0.669704667913417,0.8842707486172288,0.3587402974862002,1.0,1.0,1.0,1.0,0.43271029042663417,0.23195702033465979,0.9426981713509334,0.6394292478224824,129,21,21,0,119,118,0.7866666666666666,1.0,0.9500000000000002,0.13178294573643412,0.9069767441860465,0.11409395973154363,16.812996962742783,1.893694114440085
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed16059,bottleneck,adaptive_hitl,16059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.05333333333333334,0.0,0.09333333333333334,0.8333333333333334,0.936,0.0,0.8333333333333334,7.496729561704502,25.548280061943654,0.4961119537862639,0.8264364606421588,0.21599999999987068,1.0,1.0,1.0,1.0,0.07407717170156923,0.06332472118737882,0.7908208824922929,0.632761148942908,125,25,25,0,114,114,0.76,1.0,0.9500000000000002,0.168,0.888,0.053691275167785234,8.27812101965022,7.96142779469154
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed17059,bottleneck,adaptive_hitl,17059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.07333333333333333,0.7733333333333333,0.9051724137931034,0.0,0.7733333333333333,6.295380857743161,17.226760227973752,0.4982139356434345,0.7792434186293952,0.21599999999988115,0.5221157267032274,1.0,1.0,1.0,0.0698712242105151,0.048009774887803135,0.8964789234106172,0.6334913678718738,116,34,34,0,100,100,0.6666666666666666,1.0,0.9500000000000002,0.1724137931034483,0.8448275862068966,0.0738255033557047,7.376803825572822,7.323258671281061
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed18059,bottleneck,adaptive_hitl,18059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.12,0.0,0.12666666666666668,0.78,0.8461538461538461,0.0,0.78,8.513378419714831,26.155386751142277,0.617092507891357,0.8323322115554619,0.24551979482078168,1.0,1.0,1.0,1.0,0.05373991204217795,0.061167832630979836,0.9346636514082024,0.6353315687213058,117,6,6,0,115,115,0.7666666666666667,0.8066666666666666,0.9500000000000002,0.05128205128205128,0.9658119658119658,0.14754098360655737,9.748605303895793,12.602310730696102
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed19059,bottleneck,adaptive_hitl,19059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04,0.0,0.08666666666666667,0.8066666666666666,0.9504132231404959,0.0,0.8066666666666666,9.605887566988732,42.64568060889316,0.48926614224910736,0.8567709705798878,0.3704058549554557,0.6089561911592867,1.0,1.0,1.0,0.267265226862312,0.09271939100020436,0.9288249518936061,0.6397903368488042,121,29,29,0,111,110,0.7333333333333333,1.0,0.9500000000000002,0.19008264462809918,0.8429752066115702,0.040268456375838924,10.843339298744848,2.354687859494929
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed20059,bottleneck,adaptive_hitl,20059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04,0.0,0.03333333333333333,0.82,0.9512195121951219,0.0,0.82,9.267771178793412,23.634060935001546,0.49430300792058307,0.8214992194039767,0.21883480826879287,0.5959941250198033,1.0,1.0,1.0,0.06628438841444476,0.05152415282840045,0.8216856772149396,0.6389644975348836,123,27,27,0,112,110,0.7333333333333333,1.0,0.9500000000000002,0.15447154471544716,0.8699186991869918,0.040268456375838924,10.378981790964014,3.989249227773122
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed21059,bottleneck,adaptive_hitl,21059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.02,0.006666666666666667,0.04,0.84,0.9761904761904762,0.0,0.84,10.144359445675878,22.344807515655628,0.5005305826974412,0.8529142083656446,0.24599999999986674,1.0,1.0,1.0,1.0,0.07557675130991745,0.04436388985096867,0.9066571624337033,0.64,126,24,24,0,115,115,0.7666666666666667,1.0,0.9500000000000002,0.14285714285714285,0.8888888888888888,0.013422818791946308,10.81348695543533,4.84899470414823
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed22059,bottleneck,adaptive_hitl,22059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.02,0.8333333333333334,0.92,0.0,0.8333333333333334,22.54858263714501,63.836197407954074,0.5326316800589362,0.8282942069330299,0.24599999999993546,1.0,1.0,1.0,1.0,0.09567709311398459,0.060215279983253184,0.9976267705774351,0.6385798749626165,125,25,25,0,113,113,0.7533333333333333,1.0,0.9500000000000002,0.136,0.888,0.06711409395973154,25.12787499177597,3.7354231230723203
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed23059,bottleneck,adaptive_hitl,23059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.12,0.0,0.07333333333333333,0.86,0.8604651162790697,0.0,0.86,9.970861031566368,19.516834248775606,0.6010522196690241,0.8839431746445374,0.31224260199202253,1.0,1.0,1.0,1.0,0.12236361118068312,0.05839094068071866,0.797100818873522,0.64,129,21,21,0,121,120,0.8,1.0,0.9500000000000002,0.13953488372093023,0.9069767441860465,0.12080536912751678,10.722342149692446,6.102838308038398
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed24059,bottleneck,adaptive_hitl,24059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.006666666666666667,0.5066666666666667,0.8066666666666666,0.9090909090909091,0.0,0.8066666666666666,16.10010863602227,48.78460221364735,0.659547729883343,0.8574707399041608,0.32081750698742967,0.5730850047500764,1.0,1.0,1.0,0.593879670978599,0.32547133235909104,0.9594849267805584,0.634134037505222,121,22,22,0,111,111,0.74,0.9533333333333334,0.9500000000000002,0.12396694214876033,0.9008264462809917,0.07042253521126761,18.822305877852486,1.265794332526536
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed25059,bottleneck,adaptive_hitl,25059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.05333333333333334,0.0,0.05333333333333334,0.8266666666666667,0.9354838709677419,0.0,0.8266666666666667,13.41640277130742,30.979933966832075,0.5275805861068269,0.8427675633803633,0.27814161221744765,0.5958613468072254,1.0,1.0,1.0,0.08793058808401032,0.07730679664701147,0.9699821560746064,0.621372910179322,124,26,26,0,111,111,0.74,1.0,0.9500000000000002,0.13709677419354838,0.8870967741935484,0.053691275167785234,15.010151701334925,2.8012839227210127
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed26059,bottleneck,adaptive_hitl,26059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06,0.0,0.2866666666666667,0.8666666666666667,0.9307692307692308,0.0,0.8666666666666667,8.056028061958518,21.588363207367117,0.5549238761886954,0.8981866686073243,0.37486918569041955,1.0,1.0,1.0,1.0,0.3829558242983145,0.22213091947140592,0.843164842290738,0.6293106237257821,130,20,20,0,122,122,0.8133333333333334,1.0,0.9500000000000002,0.12307692307692308,0.9153846153846154,0.06040268456375839,8.814174290827696,1.9333667230132976
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed27059,bottleneck,adaptive_hitl,27059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.05333333333333334,0.0,0.19333333333333333,0.8266666666666667,0.9354838709677419,0.0,0.8266666666666667,15.398009638825538,37.08212891233317,0.5596621994239589,0.8886126658531991,0.4834335175512238,0.681486469017247,1.0,1.0,1.0,0.1997581631915187,0.12334215864896256,0.993720821699586,0.64,124,26,26,0,111,111,0.74,1.0,0.9500000000000002,0.13709677419354838,0.8870967741935484,0.053691275167785234,17.080351823727376,5.561733611106341
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed28059,bottleneck,adaptive_hitl,28059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.05333333333333334,0.0,0.03333333333333333,0.74,0.9279279279279279,0.0,0.74,14.604727388908607,39.11723973420434,0.5149627275144061,0.7929945854746355,0.23116159674471556,0.4076092089587262,1.0,1.0,1.0,0.020774791962296476,0.0263270902579808,0.9611731789207526,0.6335656423708106,111,8,8,0,107,107,0.7133333333333334,0.78,0.9500000000000002,0.07207207207207207,0.954954954954955,0.06779661016949153,17.35452458373524,9.847906860442466
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed29059,bottleneck,adaptive_hitl,29059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.4866666666666667,0.88,0.9166666666666666,0.0,0.88,7.583628728711398,22.09356804706556,0.642240496041874,0.9217924852155177,0.5085639857083453,1.0,1.0,1.0,1.0,0.3922342985247366,0.23733537496257132,0.8428658973094788,0.6290827709059855,132,18,18,0,127,127,0.8466666666666667,1.0,0.9500000000000002,0.10606060606060606,0.9090909090909091,0.0738255033557047,8.287363000859756,2.9918775109207947
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed30059,bottleneck,adaptive_hitl,30059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.006666666666666667,0.2733333333333333,0.8266666666666667,0.9112903225806451,0.0,0.8266666666666667,10.812013671768346,39.301718405728394,0.5734641617164016,0.8601602702277861,0.34340190137313475,1.0,1.0,1.0,1.0,0.18887483946884204,0.1369447650417831,0.546622047466925,0.6201994561760457,124,25,25,0,113,113,0.7533333333333333,0.9933333333333333,0.9500000000000002,0.12096774193548387,0.8870967741935484,0.06756756756756757,11.984769418131064,4.105289930303026
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed31059,bottleneck,adaptive_hitl,31059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06,0.0,0.38,0.9,0.9333333333333333,0.0,0.9,9.651967965925094,20.089571887955348,0.5659255672556659,0.9081308558866471,0.2459999999999157,1.0,1.0,1.0,1.0,0.3668497622582866,0.22138568280763204,0.9345431967125749,0.6322011459873624,135,15,15,0,129,129,0.86,1.0,0.9500000000000002,0.08148148148148149,0.9333333333333333,0.06040268456375839,10.02796502249681,1.992429728261897
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed32059,bottleneck,adaptive_hitl,32059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.7066666666666667,0.8266666666666667,0.9193548387096774,0.0,0.8266666666666667,11.933444245218649,27.908546618830055,0.7028503040783107,0.8152928295477057,0.2159999999999203,0.589990103302338,1.0,1.0,1.0,0.5628083281838422,0.33810895138047886,0.8642432729490173,0.6317279127819213,124,26,26,0,111,111,0.74,1.0,0.9500000000000002,0.13709677419354838,0.8870967741935484,0.06711409395973154,13.26690751638793,0.9255940657631571
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed33059,bottleneck,adaptive_hitl,33059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.09333333333333334,0.013333333333333334,0.08,0.8666666666666667,0.8923076923076924,0.0,0.8666666666666667,10.067930047544353,25.301022740104006,0.5447211147596439,0.8907884871575565,0.21780621947892384,1.0,1.0,1.0,1.0,0.10319349748605555,0.05393115001840028,0.899194486230294,0.6372968967987811,130,13,13,0,125,125,0.8333333333333334,0.94,0.9500000000000002,0.09230769230769231,0.9384615384615385,0.09859154929577464,11.036044902878826,9.235844463690068
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed34059,bottleneck,adaptive_hitl,34059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04666666666666667,0.0,0.02666666666666667,0.8333333333333334,0.944,0.0,0.8333333333333334,12.689230245584378,34.44163252428058,0.5044694345754882,0.8341398652968192,0.24599999999976102,0.7449410637817881,1.0,1.0,1.0,0.048795772957488846,0.03484176555767741,0.9822484835064641,0.6399164786837332,125,25,25,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.144,0.888,0.04697986577181208,14.243501194568514,4.381210634689545
