run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed10059,bottleneck,adaptive_hitl,10059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06,0.0,0.0,1.0,0.94,0.0,1.0,15.316073902984519,32.06957176629538,0.5327358570260307,0.8391984641299015,0.24599999999991357,0.6926067254490191,1.0,1.0,1.0,0.05927143847299023,0.030610099867204626,0.9825670473579802,0.64,150,0,0,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.29333333333333333,0.9933333333333333,0.06040268456375839,15.316073902984519,4.686525813585485
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed11059,bottleneck,adaptive_hitl,11059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.04666666666666667,1.0,0.9266666666666666,0.0,1.0,15.717914219537505,36.138887454499674,0.5763713829219341,0.81104916594299,0.24599999999990577,0.5658327059795155,1.0,1.0,1.0,0.05040086955902917,0.03386744559692664,0.9841239274450646,0.6384988009061447,150,0,0,0,109,109,0.7266666666666667,1.0,0.9500000000000002,0.3,0.9933333333333333,0.06711409395973154,15.717914219537505,11.957400518286914
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed12059,bottleneck,adaptive_hitl,12059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04,0.013333333333333334,1.4333333333333333,1.0,0.96,0.0,1.0,7.623437142328405,30.255676019941642,0.6849458177263538,0.9699403458046616,0.595108878189986,1.0,1.0,1.0,1.0,0.7353151317985307,0.6580792118440509,0.6019517721939044,0.6374310093181734,150,0,0,0,140,140,0.9333333333333333,1.0,0.9500000000000002,0.10666666666666667,0.9933333333333333,0.040268456375838924,7.623437142328405,0.6726949517464373
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed13059,bottleneck,adaptive_hitl,13059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08666666666666667,0.0,0.12,0.94,0.9078014184397163,0.0,0.94,7.57173889796108,25.37551706416954,0.5375777596297363,0.8707685006962828,0.22685467029471323,1.0,1.0,1.0,1.0,0.21009020211939847,0.11753539953976827,0.6798145500378303,0.6390636506498047,141,0,0,0,118,118,0.7866666666666666,0.94,0.9500000000000002,0.2127659574468085,0.9858156028368794,0.09154929577464789,7.852223148388883,5.189140516576807
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed14059,bottleneck,adaptive_hitl,14059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.006666666666666667,0.0,0.04,1.0,0.9933333333333333,0.0,1.0,15.024726095894431,32.71076500041171,0.4623008069271843,0.830526778731526,0.21599999999993777,1.0,1.0,1.0,1.0,0.02666989353300178,0.03107286626534999,0.9680851502494486,0.64,150,0,0,0,114,114,0.76,1.0,0.9500000000000002,0.26666666666666666,0.9933333333333333,0.006711409395973154,15.024726095894431,8.138063374544872
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed15059,bottleneck,adaptive_hitl,15059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.44,1.0,0.9333333333333333,0.0,1.0,15.033054103371779,28.630227698748882,0.6222216544362406,0.8843710258511794,0.4134836879635591,1.0,1.0,1.0,1.0,0.4556676055215339,0.24466489132705746,0.9462043766064082,0.6388759669376949,150,0,0,0,116,116,0.7733333333333333,1.0,0.9500000000000002,0.26,0.9933333333333333,0.06711409395973154,15.033054103371779,1.789830840904331
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed16059,bottleneck,adaptive_hitl,16059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.02666666666666667,0.0,0.1,1.0,0.9733333333333334,0.0,1.0,7.49498827196826,25.377954227438533,0.4779824777506292,0.8300033088046209,0.2159999999998727,1.0,1.0,1.0,1.0,0.076340595172661,0.06513089514824408,0.7913889055383934,0.6340040499306152,150,0,0,0,115,115,0.7666666666666667,1.0,0.9500000000000002,0.3,0.9933333333333333,0.026845637583892617,7.49498827196826,7.98790237529882
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed17059,bottleneck,adaptive_hitl,17059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.0,0.06,1.0,0.92,0.0,1.0,5.899139556377049,16.69127445756826,0.5145452241413295,0.8028219931324133,0.2159999999998657,0.564055160244188,1.0,1.0,1.0,0.06321955991445695,0.045137080961964005,0.8754053913899082,0.6336412146297272,150,0,0,0,105,105,0.7,1.0,0.9500000000000002,0.32666666666666666,0.9933333333333333,0.08053691275167785,5.899139556377049,7.236683496235982
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed18059,bottleneck,adaptive_hitl,18059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.12666666666666668,0.8133333333333334,0.9180327868852459,0.0,0.8133333333333334,8.505254783423043,26.210685218654145,0.5676075327210128,0.8326526045044237,0.24272686940635424,1.0,1.0,1.0,1.0,0.05405951054696432,0.06144297626236965,0.9362865534930106,0.6353315687213058,122,0,0,0,115,115,0.7666666666666667,0.8133333333333334,0.9500000000000002,0.09016393442622951,0.9836065573770492,0.08130081300813008,9.418072947352561,12.558201129188506
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed19059,bottleneck,adaptive_hitl,19059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.05333333333333334,0.0,0.07333333333333333,1.0,0.9466666666666667,0.0,1.0,9.672111112120557,42.87315762014887,0.5200269476821026,0.8479115182089682,0.35009054497737874,0.5998373457615814,1.0,1.0,1.0,0.2600586187376319,0.08441254042684307,0.9355676152469729,0.6397620254992747,150,0,0,0,108,108,0.72,1.0,0.9500000000000002,0.35333333333333333,0.9933333333333333,0.053691275167785234,9.672111112120557,2.3937811240976172
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed20059,bottleneck,adaptive_hitl,20059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04666666666666667,0.0,0.02,0.8533333333333334,0.9453125,0.0,0.8533333333333334,9.052230408732534,21.83064990428238,0.5069808343735834,0.8304418150077072,0.21398963018093534,0.7326768312354837,1.0,1.0,1.0,0.07754745827015345,0.05949647186924727,0.8438721737949509,0.6391403198681412,128,0,0,0,112,112,0.7466666666666667,0.8533333333333334,0.9500000000000002,0.1875,0.9765625,0.05384615384615385,9.461546227385458,3.6140628512410227
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed21059,bottleneck,adaptive_hitl,21059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.12,0.006666666666666667,0.04,1.0,0.88,0.0,1.0,10.201470686364756,23.27828569565917,0.6006261093231539,0.853838347741559,0.24599999999988623,1.0,1.0,1.0,1.0,0.0774242659298006,0.0452362523379756,0.9021095543347619,0.64,150,0,0,0,115,115,0.7666666666666667,1.0,0.9500000000000002,0.28,0.9933333333333333,0.11409395973154363,10.201470686364756,5.010409967540325
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed22059,bottleneck,adaptive_hitl,22059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.02,1.0,0.9333333333333333,0.0,1.0,22.515145579788474,63.97618518385236,0.5456628107155362,0.8252864951116968,0.245999999999935,1.0,1.0,1.0,1.0,0.0865536216855848,0.05518012124859536,0.9953880227731369,0.6389814715630503,150,0,0,0,113,113,0.7533333333333333,1.0,0.9500000000000002,0.28,0.9933333333333333,0.06711409395973154,22.515145579788474,3.824256953837527
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed23059,bottleneck,adaptive_hitl,23059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.05333333333333334,0.0,0.14,1.0,0.9466666666666667,0.0,1.0,9.504156261808214,19.175350329368204,0.5103233580787977,0.9032850059890958,0.33841094339386874,1.0,1.0,1.0,1.0,0.1709333911777417,0.08501808183239735,0.7800610451829441,0.64,150,0,0,0,125,125,0.8333333333333334,1.0,0.9500000000000002,0.19333333333333333,0.9933333333333333,0.053691275167785234,9.504156261808214,5.226792511682181
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed24059,bottleneck,adaptive_hitl,24059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08666666666666667,0.006666666666666667,0.52,1.0,0.9133333333333333,0.0,1.0,16.206036659503592,48.900082628565,0.6815821669685344,0.8608584569558453,0.35410569745076387,0.5692972626262781,1.0,1.0,1.0,0.5977694311311184,0.3269662150354268,0.9655658001529194,0.6345516151331257,150,0,0,0,111,111,0.74,1.0,0.9500000000000002,0.29333333333333333,0.9933333333333333,0.08053691275167785,16.206036659503592,1.252530328828864
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed25059,bottleneck,adaptive_hitl,25059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.05333333333333334,0.0,0.05333333333333334,1.0,0.9466666666666667,0.0,1.0,13.393095029220358,30.928416745154653,0.5527121922932565,0.8423162443796871,0.2773975371277036,0.5954917521182438,1.0,1.0,1.0,0.08449578568338172,0.07231984105466316,0.9692977931853598,0.621169900412681,150,0,0,0,111,111,0.74,1.0,0.9500000000000002,0.2866666666666667,0.9933333333333333,0.053691275167785234,13.393095029220358,2.8308211839335296
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed26059,bottleneck,adaptive_hitl,26059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.09333333333333334,0.0,0.32,1.0,0.9066666666666666,0.0,1.0,7.886051779982483,21.508847479602498,0.650070282475402,0.9020666274603967,0.39480492382420107,1.0,1.0,1.0,1.0,0.4113412081821545,0.24178393174155607,0.8379958599440918,0.628980883470188,150,0,0,0,122,122,0.8133333333333334,1.0,0.9500000000000002,0.24,0.9933333333333333,0.09395973154362416,7.886051779982483,1.8542752650686982
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed27059,bottleneck,adaptive_hitl,27059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.09333333333333334,0.0,0.2,1.0,0.9066666666666666,0.0,1.0,15.418925632832899,37.170166438430854,0.6313780865942439,0.8917800633512161,0.5057265460957989,0.6835155164846236,1.0,1.0,1.0,0.2055768153457031,0.12592592747311954,0.9953802441322341,0.64,150,0,0,0,111,111,0.74,1.0,0.9500000000000002,0.2866666666666667,0.9933333333333333,0.09395973154362416,15.418925632832899,5.494844726097432
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed28059,bottleneck,adaptive_hitl,28059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04666666666666667,0.0,0.03333333333333333,0.78,0.9401709401709402,0.0,0.78,14.607203491753147,39.09666265652815,0.507922216784209,0.7983061886434311,0.23467968888673776,0.4799142785659246,1.0,1.0,1.0,0.021167419439071546,0.02638959847079356,0.961619169758002,0.6337371654294031,117,0,0,0,108,108,0.72,0.78,0.9500000000000002,0.1111111111111111,0.9829059829059829,0.059322033898305086,16.608751258042133,9.65387865313758
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed29059,bottleneck,adaptive_hitl,29059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.02,0.0,0.5266666666666666,1.0,0.98,0.0,1.0,7.591265554775365,22.12558278583749,0.5903786149186393,0.9164226803513638,0.432239882041205,1.0,1.0,1.0,1.0,0.38881292294883973,0.2370811447531861,0.8371760760629091,0.6290107851415285,150,0,0,0,126,126,0.84,1.0,0.9500000000000002,0.22,0.9933333333333333,0.020134228187919462,7.591265554775365,2.884428227368491
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed30059,bottleneck,adaptive_hitl,30059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.12666666666666668,0.006666666666666667,0.3,1.0,0.8733333333333333,0.0,1.0,11.656621883627789,39.35390380920605,0.6622744305059314,0.8776709303623578,0.4277864764730182,1.0,1.0,1.0,1.0,0.22515387557141242,0.15675569359423142,0.6082002545991596,0.6196357295941397,150,0,0,0,114,114,0.76,1.0,0.9500000000000002,0.26666666666666666,0.9933333333333333,0.12080536912751678,11.656621883627789,3.858083395119934
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed31059,bottleneck,adaptive_hitl,31059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.0,0.36666666666666664,1.0,0.92,0.0,1.0,9.674147063473487,20.1520813755,0.6087383123425146,0.9078611628269742,0.2459999999999144,1.0,1.0,1.0,1.0,0.34516505739755027,0.2107075737159862,0.9323711727672171,0.6319371465901308,150,0,0,0,129,129,0.86,1.0,0.9500000000000002,0.17333333333333334,0.9933333333333333,0.08053691275167785,9.674147063473487,2.1045777415402553
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed32059,bottleneck,adaptive_hitl,32059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.03333333333333333,0.0,0.7466666666666667,1.0,0.9666666666666667,0.0,1.0,11.992472482825397,28.003498112622115,0.6678013976973792,0.822046024536176,0.22558496737737108,0.589441031971415,1.0,1.0,1.0,0.5785507050348686,0.3384180166539711,0.8691589082525089,0.6317834466730987,150,0,0,0,111,111,0.74,1.0,0.9500000000000002,0.2866666666666667,0.9933333333333333,0.03355704697986577,11.992472482825397,0.8557348621696137
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed33059,bottleneck,adaptive_hitl,33059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.006666666666666667,0.07333333333333333,0.9066666666666666,0.9117647058823529,0.0,0.9066666666666666,10.071098499472143,25.035978311759738,0.5554621891739467,0.8776895714137852,0.2159999999998753,1.0,1.0,1.0,1.0,0.08829312768364982,0.04776922978795413,0.8980545204446535,0.6371278177411343,136,0,0,0,123,123,0.82,0.9066666666666666,0.9500000000000002,0.14705882352941177,0.9779411764705882,0.08633093525179857,10.590023638796792,9.382150949807015
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed34059,bottleneck,adaptive_hitl,34059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,0.02666666666666667,1.0,1.0,0.0,1.0,12.699776468044952,34.45277651852256,0.4710491925167541,0.83724449369618,0.24599999999985586,1.0,1.0,1.0,1.0,0.05035964767814105,0.036118658924238455,0.9794547330706855,0.6399164786837332,150,0,0,0,113,113,0.7533333333333333,1.0,0.9500000000000002,0.2866666666666667,0.9933333333333333,0.0,12.699776468044952,4.391936712861323
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08666666666666667,0.02,0.5933333333333334,1.0,0.9133333333333333,0.0,1.0,11.40385704038977,19.17417032598262,0.7219391797358791,0.8145605375285335,0.2459999999998678,0.6574881676668544,1.0,1.0,1.0,0.5026068673294216,0.2907040345126767,0.967726993861766,0.635732362848763,150,0,0,0,111,111,0.74,1.0,0.9500000000000002,0.2866666666666667,0.9933333333333333,0.08053691275167785,11.40385704038977,1.1584033805300153
