run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed10059,bottleneck,adaptive_hitl,10059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.29333333333333333,0.0,0.0,0.7866666666666666,0.6271186440677966,1.0,0.7866666666666666,15.39400715596985,34.242014541943746,0.8084466277311245,0.8380403485301107,0.24599999999991468,0.6926067254490191,1.0,1.0,1.0,0.05714551781222063,0.029078289725383635,0.9827941528060982,0.64,118,32,32,0,112,112,0.7466666666666667,1.0,0.8145314494669449,0.09322033898305085,0.9322033898305084,0.33587786259541985,17.409806209981646,4.719815171857435
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed11059,bottleneck,adaptive_hitl,11059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.24666666666666667,0.0,0.04666666666666667,0.7666666666666667,0.6782608695652174,1.0,0.7666666666666667,15.940793739947054,36.25173914455887,0.722493016316245,0.8129209549120443,0.2459999999999096,0.586902024961434,1.0,1.0,1.0,0.033906515174131895,0.035327910651426084,0.9858675570933774,0.6384988009061447,115,35,35,0,109,109,0.7266666666666667,1.0,0.8179755651584631,0.08695652173913043,0.9304347826086956,0.28125,18.796696143981105,12.764785525103669
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed12059,bottleneck,adaptive_hitl,12059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.37333333333333335,0.02,1.0466666666666666,0.9266666666666666,0.5971223021582733,1.0,0.9266666666666666,7.69677963373099,30.928348436703054,1.138411107628296,0.9581702025298083,0.5316110499096176,1.0,1.0,1.0,1.0,0.7246435182059475,0.6439594714317468,0.6196201185404736,0.6374310093181734,139,11,11,0,137,137,0.9133333333333333,1.0,0.7904226396263164,0.05755395683453238,0.9712230215827338,0.3916083916083916,8.043545118513016,0.6832550410543532
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed13059,bottleneck,adaptive_hitl,13059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.2,0.0,0.15333333333333332,0.8066666666666666,0.7520661157024794,1.0,0.8066666666666666,7.491299300722394,26.395806171044867,0.6084655846158663,0.8683480533263044,0.21172978764603986,1.0,1.0,1.0,1.0,0.23707409898437773,0.1349881866758447,0.6616136583039162,0.6388389143763051,121,19,19,0,118,118,0.7866666666666666,0.9333333333333333,0.8110873337754265,0.09090909090909091,0.9504132231404959,0.2248062015503876,8.537665815240999,4.7718327778511
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed14059,bottleneck,adaptive_hitl,14059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.3333333333333333,0.0,0.02666666666666667,0.8,0.5833333333333334,1.0,0.8,15.114264639145345,33.038020747605266,0.9313047250422338,0.8307579520360472,0.21599999999994002,1.0,1.0,1.0,1.0,0.026602713263919487,0.031130664874318217,0.9706202239672024,0.64,120,30,30,0,114,114,0.76,1.0,0.8122353723392659,0.08333333333333333,0.9416666666666667,0.37404580152671757,17.051098610978237,8.148535522918506
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed15059,bottleneck,adaptive_hitl,15059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.19333333333333333,0.0,0.32666666666666666,0.8133333333333334,0.7622950819672131,1.0,0.8133333333333334,14.908005650047373,28.23725838786413,0.7094436612290641,0.8709705320533375,0.2624284721002184,1.0,1.0,1.0,1.0,0.42504091616198686,0.22928748778898836,0.9391376170119208,0.6391543954025022,122,26,26,0,117,117,0.78,0.96,0.8099392952115871,0.09016393442622951,0.9426229508196722,0.2196969696969697,17.484008115634808,1.8527772117865922
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed16059,bottleneck,adaptive_hitl,16059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.3466666666666667,0.0,0.08666666666666667,0.7933333333333333,0.5630252100840336,1.0,0.7933333333333333,6.71189659286344,22.642543112276066,0.9105103447412451,0.8257021532405804,0.21599999999987227,1.0,1.0,1.0,1.0,0.07307084965661874,0.062485445237061274,0.7758867846788547,0.632761148942908,119,31,31,0,114,114,0.76,1.0,0.8133834109031054,0.12605042016806722,0.9327731092436975,0.3969465648854962,7.51709022989842,6.727956455994956
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed17059,bottleneck,adaptive_hitl,17059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.22,0.0,0.06,0.72,0.6944444444444444,1.0,0.72,6.69044875223183,16.880493455795744,0.6913730362430215,0.7762451453263177,0.21599999999988206,0.47106476058524493,1.0,1.0,1.0,0.0639233505187738,0.04573296151193967,0.8867257394958684,0.6334924921537425,108,42,42,0,100,100,0.6666666666666666,1.0,0.8260118351053394,0.1111111111111111,0.9074074074074074,0.264,8.287119068716967,8.732962370233041
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed18059,bottleneck,adaptive_hitl,18059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.2866666666666667,0.0,0.10666666666666667,0.7733333333333333,0.6293103448275862,1.0,0.7733333333333333,8.540540854383309,26.201846219733987,0.8725296806854507,0.8311724301780375,0.2347300746981445,1.0,1.0,1.0,1.0,0.052030561768764465,0.06062384857379907,0.9338907897724414,0.635310605080632,116,10,10,0,115,115,0.7666666666666667,0.8066666666666666,0.8168275265946238,0.04310344827586207,0.9741379310344828,0.36134453781512604,9.859639275342962,12.646826230593645
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed19059,bottleneck,adaptive_hitl,19059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.23333333333333334,0.0,0.08,0.7533333333333333,0.6902654867256637,1.0,0.7533333333333333,9.686384908737326,43.445703653791384,0.7368814417471489,0.8563806632343494,0.35842591900478243,0.6116391166017598,1.0,1.0,1.0,0.27370417132765124,0.09268763816204811,0.9301397644293975,0.6397480568536729,113,37,37,0,110,110,0.7333333333333333,0.9933333333333333,0.8202716422861421,0.13274336283185842,0.8761061946902655,0.26515151515151514,11.469016171072331,2.308627359905028
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed20059,bottleneck,adaptive_hitl,20059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.2733333333333333,0.0,0.03333333333333333,0.7866666666666666,0.652542372881356,1.0,0.7866666666666666,9.098405971891623,23.341379105594388,0.799029398864756,0.8217742090377187,0.23198626035900483,0.5959941250198033,1.0,1.0,1.0,0.06903656722385573,0.05228279158822527,0.823117439623965,0.6389644975348836,118,32,32,0,112,110,0.7333333333333333,1.0,0.8145314494669449,0.11864406779661017,0.9152542372881356,0.30597014925373134,10.493808226082907,3.9026061695530885
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed21059,bottleneck,adaptive_hitl,21059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.32,0.006666666666666667,0.04,0.8,0.6,1.0,0.8,10.286530864737042,23.826441898053208,0.8554966646867493,0.8535990527561379,0.2459999999998878,1.0,1.0,1.0,1.0,0.07777989302084888,0.04573793271901295,0.8970220589992425,0.64,120,30,30,0,115,115,0.7666666666666667,1.0,0.8122353723392659,0.1,0.9333333333333333,0.3560606060606061,11.179150485715036,5.080280281583889
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed22059,bottleneck,adaptive_hitl,22059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.23333333333333334,0.0,0.02,0.7933333333333333,0.7058823529411765,1.0,0.7933333333333333,22.711942126687045,64.11746341263576,0.7712406028682987,0.8251885211123253,0.24599999999993272,1.0,1.0,1.0,1.0,0.09010982906588116,0.05690439043225875,0.9979192068990149,0.6385798749626165,119,31,31,0,113,113,0.7533333333333333,1.0,0.8133834109031054,0.09243697478991597,0.9327731092436975,0.26717557251908397,26.09377141595236,3.782900824508419
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed23059,bottleneck,adaptive_hitl,23059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.22666666666666666,0.0,0.1,0.84,0.7301587301587301,1.0,0.84,9.925434132619076,19.772210676761276,0.7362461152176062,0.8905642731266592,0.3270426685696117,1.0,1.0,1.0,1.0,0.1386450054016972,0.06877672253859372,0.797689160985033,0.64,126,24,24,0,124,122,0.8133333333333334,1.0,0.8053471409562293,0.0873015873015873,0.9285714285714286,0.24285714285714285,10.82845724701588,5.950619116649655
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed24059,bottleneck,adaptive_hitl,24059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.34,0.006666666666666667,0.3466666666666667,0.78,0.5641025641025641,1.0,0.78,16.281313943255068,48.948527325778144,1.0792619572021067,0.84908488015569,0.3276765054255827,0.5402762224172769,1.0,1.0,1.0,0.5576839861544816,0.3054171830800758,0.9660571133242365,0.6342481109983557,117,33,33,0,111,111,0.74,1.0,0.8156794880307843,0.09401709401709402,0.9316239316239316,0.38461538461538464,19.5523898430692,1.3729024226528956
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed25059,bottleneck,adaptive_hitl,25059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.4,0.0,0.05333333333333334,0.78,0.48717948717948717,1.0,0.78,13.501936949022376,31.721001080519038,1.0650349555847545,0.8434412224362575,0.28677587972454405,0.5958613468072254,1.0,1.0,1.0,0.08569537647679536,0.07022502868284522,0.9689710729047041,0.6212555325310132,117,33,33,0,111,111,0.74,1.0,0.8156794880307843,0.08547008547008547,0.9316239316239316,0.46153846153846156,15.638274919074687,2.898142815537883
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed26059,bottleneck,adaptive_hitl,26059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.26,0.0,0.26666666666666666,0.8266666666666667,0.6854838709677419,1.0,0.8266666666666667,7.932190194386606,23.338161582895967,0.7920466037467122,0.8916158704919891,0.3859982420754566,1.0,1.0,1.0,1.0,0.39550470613254984,0.22836766757008747,0.8492647618342243,0.6293665706822452,124,26,26,0,119,119,0.7933333333333333,1.0,0.8076432180839082,0.08870967741935484,0.9435483870967742,0.291044776119403,8.977488308828672,1.9009694228369713
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed27059,bottleneck,adaptive_hitl,27059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.36666666666666664,0.0,0.17333333333333334,0.7866666666666666,0.5338983050847458,1.0,0.7866666666666666,15.646713352735615,37.18650997158292,1.1242369771935046,0.8891797208749053,0.4874788141410903,0.677032678591277,1.0,1.0,1.0,0.19226060669980968,0.11839824506631051,0.9974540238786458,0.64,118,32,32,0,111,111,0.74,1.0,0.8145314494669449,0.09322033898305085,0.9322033898305084,0.4198473282442748,17.916084658202447,5.722311599147539
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed28059,bottleneck,adaptive_hitl,28059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.26666666666666666,0.0,0.03333333333333333,0.7333333333333333,0.6363636363636364,1.0,0.7333333333333333,14.707302003191199,39.29926166430246,0.7310791197232902,0.7980836325953693,0.23621095752371524,0.4548086116282252,1.0,1.0,1.0,0.020631304056139346,0.026217962684927546,0.9620342971225394,0.6337327368696979,110,10,10,0,108,108,0.72,0.7866666666666666,0.8237157579776605,0.05454545454545454,0.9727272727272728,0.35398230088495575,17.741461077161226,9.953839615674651
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed29059,bottleneck,adaptive_hitl,29059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.36666666666666664,0.0,0.3333333333333333,0.8666666666666667,0.5769230769230769,1.0,0.8666666666666667,7.052695525509325,21.85561673565746,0.9907688953292867,0.9230451904542659,0.46899964187891835,1.0,1.0,1.0,1.0,0.3852492062697587,0.2349146925834944,0.8385685271856617,0.6290518403920841,130,20,20,0,128,128,0.8533333333333334,1.0,0.8007549867008714,0.09230769230769231,0.9230769230769231,0.3873239436619718,7.7568148852465155,2.831736053863826
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed30059,bottleneck,adaptive_hitl,30059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.2,0.006666666666666667,0.26666666666666666,0.7933333333333333,0.7478991596638656,1.0,0.7933333333333333,10.845789134450952,39.09772582966907,0.7174680754542351,0.8574888407423146,0.33968965942827817,1.0,1.0,1.0,1.0,0.18385411154781636,0.13446470194846866,0.5517039804388871,0.6201994561760457,119,31,31,0,113,113,0.7533333333333333,1.0,0.8133834109031054,0.08403361344537816,0.9327731092436975,0.22137404580152673,12.352311664744347,4.151910297506385
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed31059,bottleneck,adaptive_hitl,31059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.32666666666666666,0.0,0.25333333333333335,0.88,0.6287878787878788,1.0,0.88,9.789550345290023,20.656108248987874,0.8926980259517828,0.9076605125323249,0.24599999999991523,1.0,1.0,1.0,1.0,0.3153631647395372,0.1913526595334711,0.9319521310112422,0.6322011459873624,132,18,18,0,129,129,0.86,1.0,0.7984589095731925,0.06060606060606061,0.9545454545454546,0.35,10.263153272678295,2.2051462381095988
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed32059,bottleneck,adaptive_hitl,32059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.26666666666666666,0.0,0.46,0.78,0.6581196581196581,1.0,0.78,12.058686846857425,28.07825345600621,0.8871686287845174,0.8172917104351757,0.24599999999987462,0.589990103302338,1.0,1.0,1.0,0.5556811974213403,0.3250871122654834,0.9033857065388361,0.6321701213154951,117,33,33,0,111,111,0.74,1.0,0.8156794880307843,0.08547008547008547,0.9316239316239316,0.3076923076923077,13.823722692420692,0.9550627586427919
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed33059,bottleneck,adaptive_hitl,33059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.24,0.006666666666666667,0.08,0.8466666666666667,0.7165354330708661,1.0,0.8466666666666667,8.661224777603238,26.027804762635668,0.6792877668825289,0.8859485707667105,0.21965386856207386,1.0,1.0,1.0,1.0,0.15982360664482187,0.055292776651532684,0.8038339248560508,0.6372968967987811,127,19,19,0,124,124,0.8266666666666667,0.9466666666666667,0.8041991023923898,0.08661417322834646,0.9606299212598425,0.26865671641791045,9.523856081081082,4.084370121927244
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed34059,bottleneck,adaptive_hitl,34059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.23333333333333334,0.0,0.02666666666666667,0.7933333333333333,0.7058823529411765,1.0,0.7933333333333333,12.753304107038618,34.47543887493029,0.7583991958138844,0.833571902577683,0.24599999999981143,0.7449410637817881,1.0,1.0,1.0,0.04817425226529435,0.034052886365943516,0.9816414261083899,0.6399164786837332,119,31,31,0,112,112,0.7466666666666667,1.0,0.8133834109031054,0.10084033613445378,0.9327731092436975,0.26717557251908397,14.740698050414434,4.373231217555713
