run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed18059,bottleneck,adaptive_hitl,18059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.68,0.0,0.1,0.7733333333333333,0.1206896551724138,3.0,0.7733333333333333,9.420039964400267,30.334251586447074,2.102553575920562,0.8311735383813912,0.2314640541347198,1.0,1.0,1.0,1.0,0.05203058978962858,0.06062823094965837,0.9338907897724952,0.635310605080632,116,10,10,0,115,115,0.7666666666666667,0.8066666666666666,0.6185269486504115,0.04310344827586207,0.9741379310344828,0.8571428571428571,10.995580146904043,13.488790755006223
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed19059,bottleneck,adaptive_hitl,19059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.44666666666666666,0.0,0.08,0.7533333333333333,0.40707964601769914,3.0,0.7533333333333333,9.916451111792785,45.66288604323727,1.1918745236471295,0.8563806632343494,0.35842591900478243,0.6116391166017598,1.0,1.0,1.0,0.27370417132765124,0.09268763816204811,0.9301397644293972,0.6397480568536729,113,37,37,0,110,110,0.7333333333333333,0.9933333333333333,0.6270995275646251,0.13274336283185842,0.8761061946902655,0.5075757575757576,11.774413785747718,2.308627359905028
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed20059,bottleneck,adaptive_hitl,20059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.58,0.0,0.03333333333333333,0.7866666666666666,0.2627118644067797,3.0,0.7866666666666666,9.10700509247178,24.81620555181003,1.6856216041681666,0.8217742090377187,0.23198626035900483,0.5959941250198033,1.0,1.0,1.0,0.06833716667480924,0.05161750637679453,0.8214338159754336,0.6389644975348836,118,32,32,0,112,110,0.7333333333333333,1.0,0.6128118960409359,0.11864406779661017,0.9152542372881356,0.6492537313432836,10.504739311566155,3.7165295344944114
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed21059,bottleneck,adaptive_hitl,21059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.7,0.006666666666666667,0.03333333333333333,0.8,0.125,3.0,0.8,10.975387258478637,25.749721724579373,2.00944137138625,0.8516381902224739,0.24599999999989186,1.0,1.0,1.0,1.0,0.07457195485279933,0.044085013843450975,0.8813099230304854,0.64,120,30,30,0,115,115,0.7666666666666667,1.0,0.6070968434314602,0.1,0.9333333333333333,0.7878787878787878,12.059673074927938,4.936174045832852
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed22059,bottleneck,adaptive_hitl,22059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6466666666666666,0.0,0.02,0.7933333333333333,0.18487394957983194,3.0,0.7933333333333333,24.510799823292324,71.68097351633742,1.9335958276254435,0.8251885211123253,0.24599999999993272,1.0,1.0,1.0,1.0,0.022620601833066422,0.018309928534028387,0.9979192068990361,0.6385798749626165,119,31,31,0,113,113,0.7533333333333333,1.0,0.609954369736198,0.09243697478991597,0.9327731092436975,0.7404580152671756,28.36123910074893,4.322227579839905
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed23059,bottleneck,adaptive_hitl,23059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6333333333333333,0.006666666666666667,0.08,0.8466666666666667,0.25196850393700787,3.0,0.8466666666666667,10.692447362436532,21.753386715098593,1.8656459054909647,0.8936121598931561,0.3270426685696117,1.0,1.0,1.0,1.0,0.13773293597228461,0.06787779235753359,0.7973225114797852,0.64,127,23,23,0,125,123,0.82,1.0,0.5870941592982953,0.09448818897637795,0.9291338582677166,0.6785714285714286,11.711265826348468,6.586752207444649
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed24059,bottleneck,adaptive_hitl,24059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.68,0.006666666666666667,0.09333333333333334,0.78,0.1282051282051282,3.0,0.78,17.45728787994897,53.29475244420218,2.135205854040881,0.84908488015569,0.3276765054255827,0.5402762224172769,1.0,1.0,1.0,0.5501755814497281,0.3011642277699166,0.9660571133242504,0.6342481109983557,117,33,33,0,111,111,0.74,1.0,0.6156694223456737,0.09401709401709402,0.9316239316239316,0.7769230769230769,21.060048736266513,1.394193743999999
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed25059,bottleneck,adaptive_hitl,25059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6333333333333333,0.0,0.04,0.78,0.18803418803418803,3.0,0.78,13.981722066901517,33.36976670019546,1.8172241933643818,0.8470325741604233,0.30549382519244017,0.6044500554559695,1.0,1.0,1.0,0.09202421875222176,0.07219534925164066,0.9684206698994592,0.6209588325400424,117,33,33,0,111,111,0.74,1.0,0.6156694223456737,0.08547008547008547,0.9316239316239316,0.7230769230769231,16.259098169713816,3.1166655196415523
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed26059,bottleneck,adaptive_hitl,26059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.48,0.0,0.3,0.8266666666666667,0.41935483870967744,3.0,0.8266666666666667,7.848566093125543,23.867620183066173,1.116037000901997,0.89171374213018,0.3859982420754565,1.0,1.0,1.0,1.0,0.43477045002712034,0.26072160627628127,0.8428301343469468,0.6293665706822452,124,26,26,0,119,119,0.7933333333333333,1.0,0.5956667382125088,0.08870967741935484,0.9435483870967742,0.5373134328358209,8.875395756698744,1.7769809475738831
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed27059,bottleneck,adaptive_hitl,27059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.62,0.0,0.16,0.7866666666666666,0.211864406779661,3.0,0.7866666666666666,15.682642726522179,39.883791174615546,1.8830444423171382,0.8891797208749053,0.4874788141410903,0.677032678591277,1.0,1.0,1.0,0.1686716548586427,0.11185673328727132,0.9974540238786506,0.64,118,32,32,0,111,111,0.74,1.0,0.6128118960409359,0.09322033898305085,0.9322033898305084,0.7099236641221374,17.961757590981982,4.665665140289948
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed28059,bottleneck,adaptive_hitl,28059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6,0.0,0.03333333333333333,0.7333333333333333,0.18181818181818182,3.0,0.7333333333333333,15.232073808798882,42.12253294983569,1.60075196918721,0.7980836325953693,0.23621095752371524,0.4548086116282252,1.0,1.0,1.0,0.020631304056139346,0.026217962684927546,0.962034297122554,0.6337327368696979,110,10,10,0,108,108,0.72,0.7866666666666666,0.6356721064788384,0.05454545454545454,0.9727272727272728,0.7964601769911505,18.45705899389898,10.895107059905667
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed29059,bottleneck,adaptive_hitl,29059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.68,0.0,0.24,0.8666666666666667,0.2153846153846154,3.0,0.8666666666666667,7.753476249376371,24.216342463703782,1.9514605721148353,0.9239331461126911,0.4794538432750041,1.0,1.0,1.0,1.0,0.29731286053851513,0.1908449809193094,0.8321167996053738,0.6290518403920841,130,20,20,0,128,128,0.8533333333333334,1.0,0.5785215803840819,0.09230769230769231,0.9230769230769231,0.7183098591549296,8.565182639922437,3.2325681497383774
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed30059,bottleneck,adaptive_hitl,30059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.5333333333333333,0.013333333333333334,0.13333333333333333,0.7533333333333333,0.2920353982300885,3.0,0.7533333333333333,11.446512580800894,40.549619391538116,1.4963366673327982,0.8155447976105908,0.18599999999993136,0.5396342931519251,1.0,1.0,1.0,0.12921178065558409,0.09332584769062889,0.5708953272248624,0.6214865350822876,113,22,22,0,110,109,0.7266666666666667,0.8866666666666667,0.6270995275646251,0.07964601769911504,0.9380530973451328,0.6475409836065574,13.41814962632399,4.726069922538341
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed31059,bottleneck,adaptive_hitl,31059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.7133333333333334,0.02,0.11333333333333333,0.86,0.17054263565891473,3.0,0.86,10.273463983515803,20.039406210014565,1.854079725065579,0.8821294574483348,0.2459999999999089,1.0,1.0,1.0,1.0,0.19411426592875844,0.11850940818696405,0.9302825035891192,0.6322041262822735,129,21,21,0,125,125,0.8333333333333334,1.0,0.5813791066888196,0.06976744186046512,0.9534883720930233,0.781021897810219,10.920265761505917,3.352309416780422
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed32059,bottleneck,adaptive_hitl,32059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.5266666666666666,0.0,0.12,0.7866666666666666,0.3305084745762712,3.0,0.7866666666666666,11.63359454018607,30.633115723380413,1.440092835109681,0.8356931845171398,0.245999999999886,0.7024443933602635,1.0,1.0,1.0,0.1662627843233604,0.09165950945737258,0.8688788442804215,0.6298240266612993,118,32,32,0,112,112,0.7466666666666667,1.0,0.6128118960409359,0.0847457627118644,0.9322033898305084,0.6030534351145038,13.223379961276356,3.58668707518671
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed33059,bottleneck,adaptive_hitl,33059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6266666666666667,0.02666666666666667,0.06666666666666667,0.8666666666666667,0.27692307692307694,3.0,0.8666666666666667,10.368555551213118,27.01194909573717,1.6347460790226858,0.9011751046647752,0.24599999999981245,1.0,1.0,1.0,1.0,0.11238786188326311,0.05930494658880381,0.8876182366483918,0.6365570858032663,130,16,16,0,127,127,0.8466666666666667,0.9466666666666667,0.5785215803840819,0.08461538461538462,0.9615384615384616,0.6911764705882353,11.415650509901525,9.302065300513787
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed34059,bottleneck,adaptive_hitl,34059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.5266666666666666,0.0,0.02666666666666667,0.7933333333333333,0.33613445378151263,3.0,0.7933333333333333,13.19262936971114,35.52110785920554,1.437376905232668,0.833571902577683,0.24599999999981143,0.7449410637817881,1.0,1.0,1.0,0.04817425226529435,0.034052886365943516,0.9816414261084371,0.6399164786837332,119,31,31,0,112,112,0.7466666666666667,1.0,0.609954369736198,0.10084033613445378,0.9327731092436975,0.6030534351145038,15.294469389917614,4.411764057099516
