run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed34059,bottleneck,adaptive_hitl,34059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.3333333333333333,0.0,0.02666666666666667,0.7733333333333333,0.5689655172413793,1.0,0.7733333333333333,12.799854020019774,34.62699005925172,0.849843017446498,0.8199256118449061,0.24599999999985947,0.6122406559483072,1.0,1.0,1.0,0.04496822269121214,0.03501602576861615,0.9798431743335991,0.6399164786837332,116,34,34,0,109,109,0.7266666666666667,1.0,0.8168275265946238,0.07758620689655173,0.9310344827586207,0.3875968992248062,14.920382436285236,4.440977068138132
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.36666666666666664,0.03333333333333333,0.3333333333333333,0.7666666666666667,0.5217391304347826,1.0,0.7666666666666667,11.463694783383676,19.517719180857874,1.0411505781424542,0.8150216288491537,0.24599999999987693,0.5524047330858398,1.0,1.0,1.0,0.5494978017488017,0.3159926794095925,0.9723331693520176,0.6355500939229817,115,35,35,0,108,108,0.72,1.0,0.8179755651584631,0.0782608695652174,0.9304347826086956,0.421875,13.463567131529645,1.058503724952917
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.34,0.0,0.12666666666666668,0.8,0.575,1.0,0.8,9.961697453803483,25.333513676358162,0.8368072348336378,0.8439435213400651,0.21599999999992003,1.0,1.0,1.0,1.0,0.17402141714308927,0.08856791440797955,0.9352117108053885,0.6390748144865775,120,22,22,0,115,115,0.7666666666666667,0.9466666666666667,0.812235372339266,0.058333333333333334,0.95,0.3953488372093023,11.140144664214716,3.661724673773985
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.20666666666666667,0.0,0.47333333333333333,0.8,0.7416666666666667,1.0,0.8,6.618498371639575,21.273358166428473,0.6844733042332033,0.8884152069831468,0.49716369682866995,1.0,1.0,1.0,1.0,0.5351648001520697,0.3003942433243841,0.7897794283027398,0.6336547778247547,120,30,30,0,113,113,0.7533333333333333,1.0,0.812235372339266,0.06666666666666667,0.9416666666666667,0.2366412213740458,7.4692319951645825,1.4156945274670951
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.22666666666666666,0.006666666666666667,0.2733333333333333,0.7,0.6857142857142857,1.0,0.7,4.189994452305491,11.876568737558937,0.6201450061053038,0.7901452199895848,0.2159999999999023,0.5732568429078055,1.0,1.0,1.0,0.17617791107662056,0.14341238798881914,0.7926869743483655,0.581648296625216,105,45,45,0,97,97,0.6466666666666666,1.0,0.8294559507968577,0.10476190476190476,0.8952380952380953,0.27419354838709675,5.231095886452001,4.880653606924419
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.24666666666666667,0.0,0.006666666666666667,0.7866666666666666,0.6864406779661016,1.0,0.7866666666666666,10.333762252839895,28.25204857132197,0.6943283167978128,0.8356686080726361,0.2459999999998844,0.6309626650188768,1.0,1.0,1.0,0.051247063639753974,0.034589717739125884,0.9092736937751198,0.64,118,32,32,0,111,111,0.74,1.0,0.8145314494669449,0.07627118644067797,0.9322033898305084,0.2824427480916031,11.469338138266217,5.996933765203391
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.32,0.0,0.03333333333333333,0.7666666666666667,0.5826086956521739,1.0,0.7666666666666667,14.473688354471243,37.60949116203567,0.7836055631438891,0.8229387588490336,0.22034993313427448,1.0,1.0,1.0,1.0,0.09825832834310208,0.06546983971058319,0.9159946671751819,0.639763100417803,115,15,15,0,113,113,0.7533333333333333,0.86,0.8179755651584631,0.034782608695652174,0.9652173913043478,0.4,16.568711154562457,4.467975696907621
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.14666666666666667,0.03333333333333333,1.26,0.4533333333333333,0.7058823529411765,1.0,0.4533333333333333,1.947724403677145,7.597822513234365,0.6730005036418637,0.7835548301864568,0.5290155050071206,0.6181106952333547,0.7049942193852856,1.0,1.0,0.7306118622287971,0.5348523235265914,0.5755394581537993,0.6309003836337308,68,82,82,0,63,63,0.42,1.0,0.8719333776589174,0.07352941176470588,0.6323529411764706,0.17857142857142858,2.0968235600120653,0.6652852334113112
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.22,0.0,0.18,0.72,0.6944444444444444,1.0,0.72,13.611981541195156,29.731215258163125,0.6737047286393741,0.8447274722991399,0.4263440560929984,0.6506131280179477,1.0,1.0,1.0,0.2293512188097229,0.14489221068426553,0.9695731857459835,0.6356159681806567,108,42,42,0,101,101,0.6733333333333333,1.0,0.8260118351053394,0.08333333333333333,0.8981481481481481,0.256,16.725740740060733,3.0013881366047817
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.34,0.0,0.04,0.8133333333333334,0.5819672131147541,1.0,0.8133333333333334,12.043836576639306,25.344243924387325,0.9038353090484937,0.893316263980484,0.4949554760953159,1.0,1.0,1.0,1.0,0.1278551135302835,0.07944818272588028,0.9698610992856307,0.64,122,28,28,0,116,116,0.7733333333333333,1.0,0.8099392952115871,0.05737704918032787,0.9426229508196722,0.38345864661654133,13.704559766622483,5.361414571862878
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.18666666666666668,0.0,0.013333333333333334,0.78,0.7606837606837606,1.0,0.78,9.54757553428274,20.76085894319534,0.5972405686043203,0.8053732326374168,0.21599999999990252,0.5081315448626752,1.0,1.0,1.0,0.024464971175669942,0.01692820122926814,0.8568941262967519,0.64,117,33,33,0,110,110,0.7333333333333333,1.0,0.8156794880307843,0.07692307692307693,0.9316239316239316,0.2153846153846154,11.110209929243595,12.746684191521078
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.26666666666666666,0.0,0.2866666666666667,0.8,0.6666666666666666,1.0,0.8,12.421890462397329,28.671504527647084,0.7395572339495023,0.8238875814069462,0.24599999999988792,1.0,1.0,1.0,1.0,0.16811382635978522,0.15026313561779076,0.9753878890346429,0.6379323874773102,120,30,30,0,113,113,0.7533333333333333,1.0,0.8122353723392659,0.075,0.9416666666666667,0.3053435114503817,13.851280005207494,5.310672758734818
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.38,0.06,1.06,0.9066666666666666,0.5808823529411765,1.0,0.9066666666666666,12.956428943803008,32.526860505728095,0.9078649633253614,0.9685477181347564,0.6602885041851794,1.0,1.0,1.0,1.0,0.7386394574793497,0.43692260367975944,0.6226790278670581,0.6365352836035922,136,14,14,0,136,136,0.9066666666666666,1.0,0.7938667553178348,0.0,0.9338235294117647,0.3835616438356164,13.923141593800416,0.4279151661555981
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.3333333333333333,0.0,0.0,0.8,0.5833333333333334,1.0,0.8,17.15666043025349,34.89249787168663,0.8470478296900789,0.8164494004477127,0.21599999999992975,1.0,1.0,1.0,1.0,0.00206428717026888,0.0053131295825961326,0.9348258568396675,0.6396812588364196,120,30,30,0,114,114,0.76,1.0,0.8122353723392659,0.06666666666666667,0.9416666666666667,0.3816793893129771,19.449226908111715,8.695355037534767
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.3333333333333333,0.0,0.02666666666666667,0.7933333333333333,0.5798319327731093,1.0,0.7933333333333333,11.793142568290714,30.794149219208403,0.8188108610920608,0.8278509544019221,0.21599999999992206,0.8106624402893563,1.0,1.0,1.0,0.046122697167703765,0.034445928587720255,0.8374942569090923,0.64,119,31,31,0,112,112,0.7466666666666667,1.0,0.8133834109031054,0.07563025210084033,0.9327731092436975,0.3816793893129771,13.499003335896381,6.123696735100873
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay1_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,5,0.95,1,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.24,0.0,0.02,0.76,0.6842105263157895,1.0,0.76,8.996543776499918,28.70963554945734,0.6539950054138899,0.8034629008130089,0.24174357213054135,0.4740096926677451,1.0,1.0,1.0,0.054479008032592695,0.02797239572910312,0.9180582034402804,0.6379463370092036,114,36,36,0,107,107,0.7133333333333334,1.0,0.8191236037223026,0.08771929824561403,0.9210526315789473,0.28125,10.70019247365028,4.269381506354252
