run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed10059,bottleneck,adaptive_hitl,10059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6866666666666666,0.0,0.0,0.7733333333333333,0.11206896551724138,0.0,0.7733333333333333,17.428098133834936,40.61114715488561,2.025838050370415,0.8227751386220533,0.24599999999991704,0.5323497171602087,1.0,1.0,1.0,0.05191872423276022,0.028291280351914843,0.965047861071013,0.64,116,34,34,0,109,109,0.7266666666666667,1.0,0.5,0.07758620689655173,0.9310344827586207,0.7984496124031008,20.077560765701012,5.0777695436244725
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed11059,bottleneck,adaptive_hitl,11059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.5533333333333333,0.0,0.04666666666666667,0.76,0.2719298245614035,0.0,0.76,16.144730889638584,36.76151614664216,1.429187497124076,0.7987184948310354,0.24599999999990316,0.4841855960795768,1.0,1.0,1.0,0.030476065972910627,0.03300832727210092,0.9876713101505421,0.6384988009061447,114,36,36,0,106,106,0.7066666666666667,1.0,0.5,0.07894736842105263,0.9210526315789473,0.640625,19.158332765995265,13.804141578710105
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed12059,bottleneck,adaptive_hitl,12059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.66,0.04,0.72,0.8,0.175,0.0,0.8,7.964050577525311,33.32205839063025,1.5730291775738199,0.9089804014269498,0.5512747345509232,1.0,1.0,1.0,1.0,0.6968797138256192,0.5175009866791633,0.6182906075140473,0.6374400709792301,120,30,30,0,116,116,0.7733333333333333,1.0,0.5,0.016666666666666666,0.9333333333333333,0.7293233082706767,9.027327075812469,0.8783868819233537
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed13059,bottleneck,adaptive_hitl,13059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.5,0.0,0.17333333333333334,0.7733333333333333,0.35344827586206895,0.0,0.7733333333333333,7.761655994256249,27.129861273955175,1.108208669659992,0.847236685907172,0.2191126003551781,0.6654627020809574,1.0,1.0,1.0,0.21488629924912436,0.12969662850616626,0.6736049752068841,0.6387344122262747,116,30,30,0,109,109,0.7266666666666667,0.94,0.5,0.06896551724137931,0.9396551724137931,0.5826771653543307,9.036727574578574,4.972928250634997
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed14059,bottleneck,adaptive_hitl,14059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6733333333333333,0.0,0.02666666666666667,0.7866666666666666,0.1440677966101695,0.0,0.7866666666666666,16.378647990953652,36.387433529450014,1.8315358537559707,0.8195862995497901,0.21599999999994002,0.7889162839248237,1.0,1.0,1.0,0.0269713097583382,0.031130664874318217,0.9708225276250763,0.64,118,32,32,0,111,111,0.74,1.0,0.5,0.06779661016949153,0.9322033898305084,0.7633587786259542,18.707061011250474,8.81440649253402
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed15059,bottleneck,adaptive_hitl,15059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.64,0.04666666666666667,0.12666666666666668,0.7866666666666666,0.1864406779661017,0.0,0.7866666666666666,15.435289367646257,30.115209121208565,1.7110794479958713,0.8571674981762101,0.2604884582267079,0.742070263309435,1.0,1.0,1.0,0.37239430884337626,0.20418230924949524,0.9383226110868793,0.6391543954025022,118,30,30,0,112,112,0.7466666666666667,0.96,0.5,0.07627118644067797,0.9322033898305084,0.7384615384615385,18.450880227818825,2.163559104420031
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed16059,bottleneck,adaptive_hitl,16059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6466666666666666,0.0,0.08666666666666667,0.7533333333333333,0.1415929203539823,0.0,0.7533333333333333,8.300497704636685,30.755018435114568,1.7259017114217083,0.8031551143670629,0.21599999999987082,0.6183697728179123,1.0,1.0,1.0,0.0786177556080274,0.06822087277296016,0.7956788652728762,0.6330028901407403,113,37,37,0,105,105,0.7,1.0,0.5,0.09734513274336283,0.9203539823008849,0.7578125,9.937568367664149,9.425739825481696
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed17059,bottleneck,adaptive_hitl,17059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6133333333333333,0.0,0.06,0.7066666666666667,0.1320754716981132,0.0,0.7066666666666667,6.677763428425144,18.860355749047052,1.5681391527565818,0.763373067944823,0.21599999999988206,0.4183395904466416,1.0,1.0,1.0,0.062285794226575014,0.04573296151193967,0.8927907786654312,0.6334924921537425,106,44,44,0,97,97,0.6466666666666666,1.0,0.5,0.09433962264150944,0.9056603773584906,0.7479674796747967,8.311236110808546,8.195789237220149
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed18059,bottleneck,adaptive_hitl,18059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.62,0.0,0.12,0.7333333333333333,0.15454545454545454,0.0,0.7333333333333333,8.763417749715916,28.343058884711517,1.6135103232227266,0.8135373863266159,0.22707183511993928,0.6998295782537158,1.0,1.0,1.0,0.053595356306679706,0.06097584137950143,0.9315338321561489,0.6352770897470786,110,10,10,0,109,109,0.7266666666666667,0.7933333333333333,0.5,0.02727272727272727,0.9727272727272728,0.8230088495575221,10.491327378094539,13.053964576527253
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed19059,bottleneck,adaptive_hitl,19059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.5733333333333334,0.0,0.06666666666666667,0.72,0.2037037037037037,0.0,0.72,10.101898148476714,47.93608255311259,1.3850866615151365,0.8268154951442824,0.35782868305740895,0.5688153298547669,1.0,1.0,1.0,0.25621265093812395,0.09720207370234192,0.935358231775881,0.6398622429629875,108,42,42,0,101,100,0.6666666666666666,1.0,0.5,0.10185185185185185,0.8888888888888888,0.6746031746031746,12.308696640317525,2.4035179465645515
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed20059,bottleneck,adaptive_hitl,20059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.66,0.013333333333333334,0.14666666666666667,0.78,0.1623931623931624,0.0,0.78,11.81463673787338,38.97939615649798,1.6736613858180742,0.8735239098425355,0.35244737229172557,0.735139095995284,1.0,1.0,1.0,0.1942142355458454,0.11993142525898984,0.6889219804378166,0.6389644975348836,117,30,30,0,112,112,0.7466666666666667,0.98,0.5,0.07692307692307693,0.9145299145299145,0.7557251908396947,13.589582587604614,3.1932347135679047
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed21059,bottleneck,adaptive_hitl,21059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7066666666666667,0.006666666666666667,0.04666666666666667,0.7733333333333333,0.08620689655172414,0.0,0.7733333333333333,11.179031057252045,24.847545376849535,1.9347413869885106,0.8399293341327319,0.24599999999987235,0.6589538778178617,1.0,1.0,1.0,0.08593238871122935,0.050830349677469654,0.9057343106951583,0.64,116,34,34,0,109,109,0.7266666666666667,1.0,0.5,0.07758620689655173,0.9310344827586207,0.813953488372093,12.465969405299154,5.424591163021048
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed22059,bottleneck,adaptive_hitl,22059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7133333333333334,0.0,0.02,0.78,0.08547008547008547,0.0,0.78,24.911403651038807,71.37414600315182,2.1158875191273787,0.8129310825147049,0.24599999999993272,0.6439296597411635,1.0,1.0,1.0,0.02213757954366025,0.018243904429789588,0.9979192068990487,0.6385798749626165,117,33,33,0,110,110,0.7333333333333333,1.0,0.5,0.07692307692307693,0.9316239316239316,0.823076923076923,29.024346061264374,4.685097632593603
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed23059,bottleneck,adaptive_hitl,23059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6066666666666667,0.0,0.06666666666666667,0.7933333333333333,0.23529411764705882,0.0,0.7933333333333333,10.68973963144982,21.953854033743873,1.604935833408187,0.8630769985814865,0.30319524625377425,1.0,1.0,1.0,1.0,0.11851131166839897,0.06017342168137744,0.7960142946973909,0.64,119,31,31,0,113,113,0.7533333333333333,1.0,0.5,0.06722689075630252,0.9327731092436975,0.6742424242424242,12.027610954834417,6.6956035539986605
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed24059,bottleneck,adaptive_hitl,24059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7,0.006666666666666667,0.28,0.7666666666666667,0.08695652173913043,0.0,0.7666666666666667,17.2196280269388,50.17693891296004,2.04114583786577,0.8466583902589782,0.31617866842908193,0.5569916610515756,1.0,1.0,1.0,0.5861693128250998,0.32287826975813116,0.9622044898609251,0.6342089334894266,115,35,35,0,107,107,0.7133333333333334,0.9666666666666667,0.5,0.0782608695652174,0.9304347826086956,0.8125,20.982916545296966,1.3481338324560745
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed25059,bottleneck,adaptive_hitl,25059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6666666666666666,0.0,0.04666666666666667,0.76,0.12280701754385964,0.0,0.76,14.965687878833126,36.985259598209794,1.992962727478395,0.8237230528253605,0.2464692716943358,0.5047873111794261,1.0,1.0,1.0,0.0795790472946201,0.06540569620240098,0.970323776992181,0.6212388285109748,114,36,36,0,106,106,0.7066666666666667,1.0,0.5,0.07894736842105263,0.9210526315789473,0.7734375,17.83889101110428,3.3052720722183917
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed26059,bottleneck,adaptive_hitl,26059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.52,0.0,0.30666666666666664,0.7666666666666667,0.3217391304347826,0.0,0.7666666666666667,7.858999419701258,23.775897269368567,1.3619463704526424,0.8567261001525499,0.3653480326346711,0.6461110394251431,1.0,1.0,1.0,0.4268312686911146,0.26009967518347143,0.840090865695567,0.6304033706676051,115,35,35,0,107,107,0.7133333333333334,1.0,0.5,0.06956521739130435,0.9304347826086956,0.59375,9.448124864535453,1.8054901554908838
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed27059,bottleneck,adaptive_hitl,27059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.68,0.0,0.14,0.7733333333333333,0.1206896551724138,0.0,0.7733333333333333,16.193097632367675,39.65206380318884,1.937788084615022,0.8789363180734255,0.4604222704882358,0.6626657307708534,1.0,1.0,1.0,0.15593242752209313,0.10658407750868082,0.9974540238786576,0.64,116,34,34,0,109,109,0.7266666666666667,1.0,0.5,0.07758620689655173,0.9310344827586207,0.7906976744186046,18.699850663336242,5.7470615246223815
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed28059,bottleneck,adaptive_hitl,28059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6066666666666667,0.0,0.03333333333333333,0.72,0.1574074074074074,0.0,0.72,16.05726464836267,44.586062965549736,1.671211973298341,0.7882770082321127,0.23621095752371524,0.3270246139686591,1.0,1.0,1.0,0.021179546211867132,0.026217962684927546,0.9620342971225675,0.6337327368696979,108,10,10,0,106,106,0.7066666666666667,0.7733333333333333,0.5,0.037037037037037035,0.9722222222222222,0.8198198198198198,19.691710965540032,11.459971603427237
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed29059,bottleneck,adaptive_hitl,29059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6933333333333334,0.06666666666666667,0.26666666666666666,0.7933333333333333,0.12605042016806722,0.0,0.7933333333333333,7.386510611087252,24.310960591165312,1.7515705153346062,0.8842965365920815,0.3858184648033559,1.0,1.0,1.0,1.0,0.3632165051255051,0.22483904639685448,0.8318111104093487,0.6292451099306895,119,31,31,0,114,114,0.76,0.9666666666666667,0.5,0.05042016806722689,0.9327731092436975,0.7786259541984732,8.664937748445965,3.1529771409373137
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed30059,bottleneck,adaptive_hitl,30059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.62,0.006666666666666667,0.12666666666666668,0.7066666666666667,0.12264150943396226,0.0,0.7066666666666667,11.90126082125207,43.460787344276106,1.7654841509647667,0.7851069073328755,0.1793294479248465,0.45827313428439004,1.0,1.0,1.0,0.12052019046067221,0.08893207617554942,0.5613174010733001,0.6217688049097274,106,33,33,0,101,101,0.6733333333333333,0.8933333333333333,0.5,0.0660377358490566,0.9056603773584906,0.7666666666666667,14.71995375807554,4.720265127897669
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed31059,bottleneck,adaptive_hitl,31059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6266666666666667,0.0,0.14,0.78,0.19658119658119658,0.0,0.78,10.486974752087383,22.224151493391563,1.6430249437689781,0.8576518076318849,0.2459999999999177,0.7116013325019802,1.0,1.0,1.0,0.24998247448688157,0.15604207046784613,0.928610692328326,0.6320801628610062,117,33,33,0,110,110,0.7333333333333333,1.0,0.5,0.05128205128205128,0.9316239316239316,0.7076923076923077,12.129229480104062,2.398695789274008
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed32059,bottleneck,adaptive_hitl,32059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.58,0.02,0.09333333333333334,0.7666666666666667,0.24347826086956523,0.0,0.7666666666666667,11.808816182313745,31.54887790865708,1.670668029692024,0.8073047530112111,0.24599999999987712,0.463368318325731,1.0,1.0,1.0,0.1632111599380371,0.09785166046914559,0.9178407147434509,0.6318802700574634,115,35,35,0,107,107,0.7133333333333334,1.0,0.5,0.0782608695652174,0.9304347826086956,0.6796875,13.599476543930606,4.160194624444281
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed33059,bottleneck,adaptive_hitl,33059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7066666666666667,0.006666666666666667,0.08,0.8,0.11666666666666667,0.0,0.8,11.030949152452926,34.60860269870551,1.8750477853852014,0.8608059936323087,0.21359059855348977,1.0,1.0,1.0,1.0,0.09653629738172152,0.05413201073263335,0.8280698656815547,0.6370872938925903,120,21,21,0,117,117,0.78,0.9133333333333333,0.5,0.05,0.95,0.828125,12.774183839193045,8.269658412414334
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed34059,bottleneck,adaptive_hitl,34059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6533333333333333,0.0,0.02666666666666667,0.7733333333333333,0.15517241379310345,0.0,0.7733333333333333,14.019422103325331,38.24005876102028,1.9330758485011756,0.8199256118449061,0.24599999999985947,0.6122406559483072,1.0,1.0,1.0,0.04496822269121214,0.03501602576861615,0.9802784448160179,0.6399164786837332,116,34,34,0,109,109,0.7266666666666667,1.0,0.5,0.07758620689655173,0.9310344827586207,0.7596899224806202,16.49741013021483,4.598598510568031
