run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed10059,bottleneck,adaptive_hitl,10059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.07333333333333333,0.0,0.0,0.7466666666666667,0.9017857142857143,0.0,0.7466666666666667,15.361788988843259,32.073233783270915,0.42574003028372925,0.8182951744218947,0.24599999999991476,0.5340146877787944,1.0,1.0,1.0,0.0527148203319597,0.029725451516116632,0.9864096277180795,0.64,112,38,38,0,108,108,0.72,1.0,0.9500000000000002,0.05357142857142857,0.9553571428571429,0.09243697478991597,17.67045687304381,4.643131053931373
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed11059,bottleneck,adaptive_hitl,11059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06666666666666667,0.0,0.04666666666666667,0.7333333333333333,0.9090909090909091,0.0,0.7333333333333333,15.821886964103186,35.25066432181795,0.4203238873742521,0.8011782418103552,0.24599999999990738,0.5251990229872783,1.0,1.0,1.0,0.036820023165812385,0.035360952447292114,0.9836969584607012,0.6384988009061447,110,40,40,0,106,106,0.7066666666666667,1.0,0.9500000000000002,0.045454545454545456,0.9545454545454546,0.07692307692307693,19.094601072000852,12.311756494283017
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed12059,bottleneck,adaptive_hitl,12059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06,0.013333333333333334,1.2866666666666666,0.7666666666666667,0.9217391304347826,0.0,0.7666666666666667,7.71144361184592,30.122615264242484,0.5489502614364028,0.9008456075610968,0.5456010444629614,1.0,1.0,1.0,1.0,0.7206374276974384,0.6070449344985498,0.6182245151048643,0.6374400709792301,115,35,35,0,113,113,0.7533333333333333,1.0,0.9500000000000002,0.008695652173913044,0.9478260869565217,0.07258064516129033,8.9153485752901,0.813023434989379
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed13059,bottleneck,adaptive_hitl,13059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.0,0.14,0.7533333333333333,0.9292035398230089,0.0,0.7533333333333333,7.588395942503757,25.552570086316145,0.3873430681414902,0.8500360441187205,0.24799313536379522,0.6483354110375799,1.0,1.0,1.0,0.214517393995963,0.129952410590222,0.6803421194465534,0.6390118463796821,113,37,37,0,109,109,0.7266666666666667,0.9333333333333333,0.9500000000000002,0.02654867256637168,0.9557522123893806,0.06666666666666667,8.940320739180365,5.081498473738724
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed14059,bottleneck,adaptive_hitl,14059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.1,0.0,0.04,0.7666666666666667,0.8695652173913043,0.0,0.7666666666666667,15.050982726015723,32.85144198268319,0.44718942294518155,0.8191916554530262,0.21599999999993535,0.7848974614946723,1.0,1.0,1.0,0.026290262185801085,0.030572868461424284,0.9714589383737884,0.64,115,35,35,0,111,111,0.74,1.0,0.9500000000000002,0.043478260869565216,0.9565217391304348,0.12295081967213115,17.25619171891178,8.131776350459829
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed15059,bottleneck,adaptive_hitl,15059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.07333333333333333,0.0,0.3933333333333333,0.76,0.9035087719298246,0.0,0.76,14.971731224070954,28.38706910558528,0.4993002551297347,0.8623097696397173,0.3250520864317015,0.6473984211030948,1.0,1.0,1.0,0.4084114530814536,0.2233909059128491,0.9435374034575974,0.6391543954025022,114,36,36,0,111,111,0.74,1.0,0.9500000000000002,0.05263157894736842,0.956140350877193,0.09090909090909091,18.26257374829115,2.1234758924460992
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed16059,bottleneck,adaptive_hitl,16059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06666666666666667,0.0,0.08666666666666667,0.7266666666666667,0.908256880733945,0.0,0.7266666666666667,7.459015214581109,25.51010180514124,0.38805302620554966,0.8019771282413435,0.2159999999998739,0.6183697728179123,1.0,1.0,1.0,0.07664403984403767,0.06715094488674174,0.7925552181496798,0.63347549589205,109,41,41,0,105,105,0.7,1.0,0.9500000000000002,0.06422018348623854,0.944954128440367,0.0847457627118644,9.01915296079215,8.19302909037133
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed17059,bottleneck,adaptive_hitl,17059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.10666666666666667,0.0,0.07333333333333333,0.7,0.8476190476190476,0.0,0.7,7.089281783390094,17.287016365241694,0.4260946810245514,0.7932564783174226,0.21599999999987288,0.5613037183971097,1.0,1.0,1.0,0.07162340266339619,0.05045026568074945,0.8922278443326159,0.633309291111472,105,30,30,0,102,102,0.68,0.8533333333333334,0.9500000000000002,0.0380952380952381,0.9619047619047619,0.14545454545454545,8.989299471811528,7.172818029662614
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed18059,bottleneck,adaptive_hitl,18059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.0,0.12,0.7266666666666667,0.926605504587156,0.0,0.7266666666666667,8.48979224973391,26.086936493347128,0.4414000331113736,0.8137477472563169,0.23896027040521228,0.6998295782537158,1.0,1.0,1.0,0.053348376751847414,0.06051722572625933,0.93444153644071,0.6352770897470786,109,10,10,0,109,109,0.7266666666666667,0.7933333333333333,0.9500000000000002,0.01834862385321101,0.981651376146789,0.07272727272727272,10.205585641408915,12.552869152671773
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed19059,bottleneck,adaptive_hitl,19059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.07333333333333333,0.0,0.08,0.7066666666666667,0.8962264150943396,0.0,0.7066666666666667,9.525986214895639,42.19557546871646,0.4033805538589756,0.828639599370238,0.33598905266016477,0.5638831556582251,1.0,1.0,1.0,0.2446580714854737,0.09238055700833046,0.9341540673640765,0.6398622429629875,106,44,44,0,105,102,0.68,0.9933333333333333,0.9500000000000002,0.08490566037735849,0.9056603773584906,0.09090909090909091,11.684419362276316,2.438828121438592
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed20059,bottleneck,adaptive_hitl,20059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08666666666666667,0.0,0.16666666666666666,0.7733333333333333,0.8879310344827587,0.0,0.7733333333333333,11.464660175217494,40.846746094594835,0.42589987938602764,0.8737785899441026,0.38940438995439747,0.735139095995284,1.0,1.0,1.0,0.1883963484799381,0.11769993602879054,0.6966288273001713,0.6389644975348836,116,34,34,0,113,112,0.7466666666666667,1.0,0.9500000000000002,0.07758620689655173,0.9051724137931034,0.10077519379844961,13.115240409003462,3.2667502256015903
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed21059,bottleneck,adaptive_hitl,21059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04,0.006666666666666667,0.07333333333333333,0.7533333333333333,0.9469026548672567,0.0,0.7533333333333333,10.110666783337217,22.413709241821035,0.38610228958229226,0.8391593232335685,0.24599999999987002,0.6589538778178617,1.0,1.0,1.0,0.08302567526542826,0.049110022557898404,0.9027187489092753,0.64,113,37,37,0,109,109,0.7266666666666667,1.0,0.9500000000000002,0.05309734513274336,0.9557522123893806,0.041666666666666664,11.27105926675026,4.835100095291686
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed22059,bottleneck,adaptive_hitl,22059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.02,0.0,0.02,0.76,0.9736842105263158,0.0,0.76,22.60053019446239,63.938080585247604,0.35931637588267523,0.8129132887998283,0.24599999999993274,0.6439296597411635,1.0,1.0,1.0,0.0911426237065788,0.05796079750693188,0.9979192068990114,0.6385798749626165,114,36,36,0,110,110,0.7333333333333333,1.0,0.9500000000000002,0.05263157894736842,0.956140350877193,0.024793388429752067,26.474704868793072,3.755079663527819
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed23059,bottleneck,adaptive_hitl,23059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.0,0.18666666666666668,0.7866666666666666,0.9322033898305084,0.0,0.7866666666666666,9.482440674256221,19.121863595196675,0.3938866755925119,0.8700054587175663,0.33226042909452824,1.0,1.0,1.0,1.0,0.19351361338125286,0.10102545432505577,0.7881435536309946,0.64,118,32,32,0,116,115,0.7666666666666667,1.0,0.9500000000000002,0.025423728813559324,0.940677966101695,0.0625,10.597688187547321,5.062174777174351
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed24059,bottleneck,adaptive_hitl,24059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.07333333333333333,0.006666666666666667,0.6866666666666666,0.74,0.9009009009009009,0.0,0.74,16.068141502419557,48.87518016961482,0.539277249481529,0.850533875387791,0.31453559010879406,0.5944968755467438,1.0,1.0,1.0,0.6134694325334188,0.33763935904399306,0.9596108122626439,0.6342089334894266,111,39,39,0,107,107,0.7133333333333334,0.94,0.9500000000000002,0.04504504504504504,0.954954954954955,0.0847457627118644,19.951885770552327,1.2589445202461664
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed25059,bottleneck,adaptive_hitl,25059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08,0.0,0.05333333333333334,0.7333333333333333,0.8909090909090909,0.0,0.7333333333333333,13.394124977994133,30.934893526926967,0.4535207920707762,0.8259302358291708,0.2572314605636324,0.5067687538365324,1.0,1.0,1.0,0.09323699017400014,0.07903466773427419,0.9684364533583921,0.6210091324594265,110,40,40,0,106,106,0.7066666666666667,1.0,0.9500000000000002,0.045454545454545456,0.9545454545454546,0.10256410256410256,16.080480429384313,2.793037030785292
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed26059,bottleneck,adaptive_hitl,26059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04666666666666667,0.0,0.2866666666666667,0.74,0.9369369369369369,0.0,0.74,7.9374949959406464,21.54943430485389,0.4447350340584914,0.8597048830049105,0.3780999432204797,0.6415788258656298,1.0,1.0,1.0,0.36876066743427044,0.223007735297721,0.8474880643982531,0.6300926222491761,111,39,39,0,107,107,0.7133333333333334,1.0,0.9500000000000002,0.05405405405405406,0.954954954954955,0.059322033898305086,9.773477904420318,1.9858954366003503
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed27059,bottleneck,adaptive_hitl,27059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.02666666666666667,0.0,0.2,0.7533333333333333,0.9646017699115044,0.0,0.7533333333333333,15.387082275902607,37.1228245349516,0.40814690524712205,0.8801188082877509,0.4730915459408441,0.661669187177146,1.0,1.0,1.0,0.19736428831468344,0.12510070369732185,0.9937102599293055,0.64,113,37,37,0,109,109,0.7266666666666667,1.0,0.9500000000000002,0.05309734513274336,0.9557522123893806,0.03333333333333333,17.919540470555525,5.529494625153273
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed28059,bottleneck,adaptive_hitl,28059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04666666666666667,0.0,0.03333333333333333,0.7066666666666667,0.9339622641509434,0.0,0.7066666666666667,14.62056341576656,39.17976473981243,0.37498199148103595,0.783146884279813,0.22949999999983878,0.26420632643334274,1.0,1.0,1.0,0.021160814340011946,0.02620740951768519,0.9614183661126212,0.6337327368696979,106,10,10,0,105,105,0.7,0.7666666666666667,0.9500000000000002,0.02830188679245283,0.9811320754716981,0.06542056074766354,17.87985933213841,9.79442660641029
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed29059,bottleneck,adaptive_hitl,29059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.02666666666666667,0.0,0.5133333333333333,0.78,0.9658119658119658,0.0,0.78,7.647085551664229,22.14352545087466,0.4600388929247856,0.8813364858348907,0.37105056284534343,1.0,1.0,1.0,1.0,0.38973574685832907,0.23842490284217235,0.8401135675618298,0.6289923470694236,117,33,33,0,114,114,0.76,1.0,0.9500000000000002,0.042735042735042736,0.9487179487179487,0.024,9.10980825590611,2.8932772814681003
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed30059,bottleneck,adaptive_hitl,30059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.07333333333333333,0.006666666666666667,0.30666666666666664,0.7333333333333333,0.9,0.0,0.7333333333333333,10.671460724827359,39.308066207740275,0.4481986064153413,0.8550973064182344,0.4199016888380133,0.6378708134929564,1.0,1.0,1.0,0.2216953421604428,0.15602553432416608,0.5384285726186125,0.6194023461018482,110,40,40,0,107,107,0.7133333333333334,1.0,0.9500000000000002,0.045454545454545456,0.9181818181818182,0.08264462809917356,12.777938228893314,3.862398688623764
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed31059,bottleneck,adaptive_hitl,31059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04,0.0,0.38666666666666666,0.76,0.9473684210526315,0.0,0.76,9.63331754328711,20.108346541256974,0.43358863176157075,0.8582675229033633,0.24599999999991787,0.7116013325019802,1.0,1.0,1.0,0.36223607995530405,0.22046713827712414,0.935104167559571,0.6320801628610062,114,36,36,0,110,110,0.7333333333333333,1.0,0.9500000000000002,0.03508771929824561,0.956140350877193,0.049586776859504134,11.203177910608485,2.048816505363475
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed32059,bottleneck,adaptive_hitl,32059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04666666666666667,0.0,0.7066666666666667,0.74,0.9369369369369369,0.0,0.74,12.015197344559201,27.975887994185896,0.5335041733148197,0.8020386907946733,0.21599999999992142,0.4474653146784129,1.0,1.0,1.0,0.5539052833506366,0.3315730338183456,0.8931997649015118,0.6309278505290598,111,39,39,0,107,107,0.7133333333333334,1.0,0.9500000000000002,0.04504504504504504,0.954954954954955,0.059322033898305086,14.130206905784789,1.0070122410145201
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed33059,bottleneck,adaptive_hitl,33059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04666666666666667,0.006666666666666667,0.06,0.76,0.9385964912280702,0.0,0.76,10.12879540810361,25.45064697875822,0.37499420732880634,0.844059670752857,0.21707795163753404,1.0,1.0,1.0,1.0,0.08297527260872897,0.04530899464552913,0.9113147066582244,0.6370872938925903,114,20,20,0,113,113,0.7533333333333333,0.8866666666666667,0.9500000000000002,0.02631578947368421,0.9736842105263158,0.05982905982905983,12.001937730641469,9.517161573829044
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed34059,bottleneck,adaptive_hitl,34059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.03333333333333333,0.0,0.02666666666666667,0.7533333333333333,0.9557522123893806,0.0,0.7533333333333333,12.676667570352215,34.60480547043008,0.3899238584563136,0.8205252272337362,0.24599999999985833,0.6122406559483072,1.0,1.0,1.0,0.04566297854399013,0.03565502948349579,0.9811266069916189,0.6399164786837332,113,37,37,0,109,109,0.7266666666666667,1.0,0.9500000000000002,0.05309734513274336,0.9557522123893806,0.041666666666666664,15.024791531653744,4.400577940091908
