run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed10059,bottleneck,adaptive_hitl,10059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7133333333333334,0.0,0.0,0.7733333333333333,0.07758620689655173,10.0,0.7733333333333333,24.788811320685276,70.94882464245192,2.186393610512217,0.8227751386220533,0.24599999999991704,0.5323497171602087,1.0,1.0,1.0,0.05191872423276022,0.028025583806703877,0.9862752853470865,0.64,116,34,34,0,109,109,0.7266666666666667,1.0,0.3147596547511648,0.07758620689655173,0.9310344827586207,0.8294573643410853,29.595724369386804,7.199943124412014
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed11059,bottleneck,adaptive_hitl,11059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7,0.0,0.04666666666666667,0.76,0.07894736842105263,10.0,0.76,21.386293111755382,66.69656375238937,2.0699492135706046,0.7987184948310354,0.24599999999990316,0.4841855960795768,1.0,1.0,1.0,0.030476065972910627,0.03300832727210092,0.9876713101505914,0.6384988009061447,114,36,36,0,106,106,0.7066666666666667,1.0,0.3257120744968343,0.07894736842105263,0.9210526315789473,0.8125,26.055125163517367,18.663806651693978
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed12059,bottleneck,adaptive_hitl,12059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7733333333333333,0.14,0.38666666666666666,0.8066666666666666,0.04132231404958678,10.0,0.8066666666666666,12.012149407052117,67.85534347311928,2.0171433112894497,0.9117380063223152,0.5732953629593232,1.0,1.0,1.0,1.0,0.6831500137012082,0.4035044451705393,0.6633923753063553,0.6372780295940058,121,29,29,0,116,116,0.7733333333333333,1.0,0.28737860538699084,0.024793388429752067,0.9338842975206612,0.835820895522388,13.961947729311298,0.858092145872411
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed13059,bottleneck,adaptive_hitl,13059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7133333333333334,0.0,0.17333333333333334,0.7733333333333333,0.07758620689655173,10.0,0.7733333333333333,10.657161092490096,40.959292216430946,1.9387552537955344,0.847236685907172,0.2191126003551781,0.6654627020809574,1.0,1.0,1.0,0.21488629924912436,0.12969662850616626,0.6720824641261026,0.6387344122262747,116,30,30,0,109,109,0.7266666666666667,0.94,0.3147596547511648,0.06896551724137931,0.9396551724137931,0.8346456692913385,12.780915201605099,6.91279660497223
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed14059,bottleneck,adaptive_hitl,14059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7333333333333333,0.0,0.02666666666666667,0.7866666666666666,0.06779661016949153,10.0,0.7866666666666666,24.92860202264659,69.0591439557865,2.147129449682931,0.8195862995497901,0.21599999999994002,0.7889162839248237,1.0,1.0,1.0,0.0269713097583382,0.031130664874318217,0.9711301150426145,0.64,118,32,32,0,111,111,0.74,1.0,0.30380723500549517,0.06779661016949153,0.9322033898305084,0.8320610687022901,29.575646644758443,13.90672514057401
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed15059,bottleneck,adaptive_hitl,15059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7266666666666667,0.0,0.07333333333333333,0.7866666666666666,0.07627118644067797,10.0,0.7866666666666666,20.521579584359028,52.869675831845846,2.0602986247589192,0.8571674981762101,0.2604884582267079,0.742070263309435,1.0,1.0,1.0,0.12473062802178059,0.07535966748817678,0.9383226110869117,0.6391543954025022,118,30,30,0,112,112,0.7466666666666667,0.96,0.30380723500549517,0.07627118644067797,0.9322033898305084,0.8384615384615385,24.916503384657098,6.970897600726456
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed16059,bottleneck,adaptive_hitl,16059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6666666666666666,0.0,0.08666666666666667,0.7533333333333333,0.11504424778761062,10.0,0.7533333333333333,10.260873136464296,39.865514339262006,1.8354469110878806,0.8031551143670629,0.21599999999987082,0.6183697728179123,1.0,1.0,1.0,0.0786177556080274,0.06822087277296016,0.7789011418631102,0.6330028901407403,113,37,37,0,105,105,0.7,1.0,0.33118828436966913,0.09734513274336283,0.9203539823008849,0.78125,12.539836640001688,8.827250795455834
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed17059,bottleneck,adaptive_hitl,17059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6333333333333333,0.0,0.05333333333333334,0.7066666666666667,0.10377358490566038,10.0,0.7066666666666667,8.21581446370137,27.767813867497676,1.7044772758769493,0.7634694614674422,0.21599999999988287,0.4188585608744756,1.0,1.0,1.0,0.06762583054271724,0.047525633529116776,0.8801112070032381,0.6335288160211245,106,44,44,0,97,97,0.6466666666666666,1.0,0.36952175347951266,0.09433962264150944,0.9056603773584906,0.7642276422764228,10.489453681007422,7.922739505102612
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed18059,bottleneck,adaptive_hitl,18059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7266666666666667,0.013333333333333334,0.07333333333333333,0.7466666666666667,0.026785714285714284,10.0,0.7466666666666667,13.293869839387616,49.61002578250411,2.078910282192131,0.8173102698035684,0.2284347803541021,0.6976934272469644,1.0,1.0,1.0,0.047972597862842775,0.0557555538457157,0.9347237608317515,0.6356363697148723,112,10,10,0,111,111,0.74,0.7933333333333333,0.33666449424250394,0.026785714285714284,0.9732142857142857,0.9391304347826087,16.445896335968712,19.22288727876927
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed19059,bottleneck,adaptive_hitl,19059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6466666666666666,0.0,0.06666666666666667,0.72,0.10185185185185185,10.0,0.72,13.007614321774776,80.39219973253144,1.7623564088717103,0.8268154951442824,0.35782868305740895,0.5688153298547669,1.0,1.0,1.0,0.25621265093812395,0.09720207370234192,0.9353582317758911,0.6398622429629875,108,42,42,0,101,100,0.6666666666666666,1.0,0.3585693337338431,0.10185185185185185,0.8888888888888888,0.7619047619047619,16.344413547675945,2.4035179465645515
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed20059,bottleneck,adaptive_hitl,20059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.72,0.03333333333333333,0.08666666666666667,0.78,0.09401709401709402,10.0,0.78,15.391977307935738,56.394566137320915,1.9311339765166242,0.8667510463782461,0.34857801843021397,0.7459421805676678,1.0,1.0,1.0,0.1632685199627053,0.10411689315746085,0.6970718335619104,0.6389644975348836,117,30,30,0,112,112,0.7466666666666667,0.98,0.30928344487833004,0.07692307692307693,0.9145299145299145,0.8244274809160306,18.160124497859297,3.432351853266915
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed21059,bottleneck,adaptive_hitl,21059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7133333333333334,0.006666666666666667,0.04666666666666667,0.7733333333333333,0.07758620689655173,10.0,0.7733333333333333,13.453020247109968,31.138561305862776,2.059886682933817,0.8399293341327319,0.24599999999987235,0.6589538778178617,1.0,1.0,1.0,0.08593238871122935,0.050830349677469654,0.9321866724753477,0.64,116,34,34,0,109,109,0.7266666666666667,1.0,0.3147596547511648,0.07758620689655173,0.9310344827586207,0.8217054263565892,15.40647266804647,9.168892243039426
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed22059,bottleneck,adaptive_hitl,22059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.72,0.0,0.02,0.78,0.07692307692307693,10.0,0.78,33.626280653474986,112.21220950104475,2.190259679531058,0.8129310825147049,0.24599999999993272,0.6439296597411635,1.0,1.0,1.0,0.02213757954366025,0.018243904429789588,0.9979192068991007,0.6385798749626165,117,33,33,0,110,110,0.7333333333333333,1.0,0.30928344487833,0.07692307692307693,0.9316239316239316,0.8307692307692308,40.19726529515691,6.64441877791727
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed23059,bottleneck,adaptive_hitl,23059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.74,0.0,0.06666666666666667,0.7933333333333333,0.06722689075630252,10.0,0.7933333333333333,15.59566890827416,39.5776979853806,2.1180507990842066,0.8630769985814865,0.30319524625377425,1.0,1.0,1.0,1.0,0.11851131166839897,0.06017342168137744,0.7960142946974442,0.64,119,31,31,0,113,113,0.7533333333333333,1.0,0.2983310251326604,0.06722689075630252,0.9327731092436975,0.8257575757575758,18.21155542141972,9.311638211057247
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed24059,bottleneck,adaptive_hitl,24059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7066666666666667,0.006666666666666667,0.013333333333333334,0.7666666666666667,0.0782608695652174,10.0,0.7666666666666667,23.619364733146732,75.82828652785962,2.1160864178091288,0.8466583902589782,0.31617866842908193,0.5569916610515756,1.0,1.0,1.0,0.43145433815514944,0.2385289289336703,0.9622044898609734,0.6342089334894266,115,35,35,0,107,107,0.7133333333333334,0.9666666666666667,0.3202358646239995,0.0782608695652174,0.9304347826086956,0.8203125,29.33039920556817,1.816901515072027
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed25059,bottleneck,adaptive_hitl,25059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7,0.0,0.04666666666666667,0.76,0.07894736842105263,10.0,0.76,20.73254512672054,56.75775990340812,2.1233933426750204,0.8237230528253605,0.2464692716943358,0.5047873111794261,1.0,1.0,1.0,0.0795790472946201,0.06540569620240098,0.9703237769922676,0.6212388285109748,114,36,36,0,106,106,0.7066666666666667,1.0,0.3257120744968343,0.07894736842105263,0.9210526315789473,0.8125,25.426861074114033,5.794110769635772
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed26059,bottleneck,adaptive_hitl,26059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7066666666666667,0.0,0.12666666666666668,0.7666666666666667,0.0782608695652174,10.0,0.7666666666666667,12.152594005173675,41.34209957920484,2.040948912035674,0.8567261001525499,0.3653480326346711,0.6461110394251431,1.0,1.0,1.0,0.22677289512680332,0.15452487078323104,0.8472658896233387,0.6304033706676051,115,35,35,0,107,107,0.7133333333333334,1.0,0.3202358646239995,0.06956521739130435,0.9304347826086956,0.8125,15.048465628195126,2.368988522167761
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed27059,bottleneck,adaptive_hitl,27059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7133333333333334,0.0,0.13333333333333333,0.7733333333333333,0.07758620689655173,10.0,0.7733333333333333,22.650351660329566,72.88279762205772,2.176226381367693,0.8789363180734255,0.4604222704882358,0.6626657307708534,1.0,1.0,1.0,0.14061580657362754,0.09401409603011796,0.9974540238787252,0.64,116,34,34,0,109,109,0.7266666666666667,1.0,0.3147596547511648,0.07758620689655173,0.9310344827586207,0.8294573643410853,27.04974811328696,5.725222002467438
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed28059,bottleneck,adaptive_hitl,28059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6933333333333334,0.0,0.03333333333333333,0.72,0.037037037037037035,10.0,0.72,23.536380753090803,72.62933076704077,2.0521749602630734,0.7882770082321127,0.23621095752371524,0.3270246139686591,1.0,1.0,1.0,0.021179546211867132,0.026217962684927546,0.9620342971226408,0.6337327368696979,108,10,10,0,106,106,0.7066666666666667,0.7733333333333333,0.3585693337338431,0.037037037037037035,0.9722222222222222,0.9369369369369369,30.07937222210689,17.75806696890342
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed29059,bottleneck,adaptive_hitl,29059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.76,0.0,0.16,0.8,0.05,10.0,0.8,8.630932113506143,35.02939421917914,2.066487507739415,0.8889589975328825,0.41804318544248054,1.0,1.0,1.0,1.0,0.14393711354675398,0.10278059940786932,0.8316982249701839,0.6292451099306895,120,30,30,0,115,115,0.7666666666666667,0.98,0.2928548152598256,0.05,0.925,0.8421052631578947,10.170315763985142,5.7914889240659555
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed30059,bottleneck,adaptive_hitl,30059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7733333333333333,0.04666666666666667,0.6266666666666667,0.8,0.05,10.0,0.8,18.162751474904933,69.53570366421937,1.9402082862022023,0.9164514634980385,0.5988504315713833,1.0,1.0,1.0,1.0,0.6960272643936093,0.41046152907631933,0.5975070516640265,0.6219075703795502,120,30,30,0,118,118,0.7866666666666666,1.0,0.2928548152598256,0.008333333333333333,0.9,0.8057553956834532,21.41716966027315,0.8673402305718803
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed31059,bottleneck,adaptive_hitl,31059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.74,0.0,0.08,0.7866666666666666,0.059322033898305086,10.0,0.7866666666666666,14.465978930497633,28.134834659999413,2.1000602756006024,0.8406468034973085,0.24599999999989342,0.7978625932406103,1.0,1.0,1.0,0.06665500472425227,0.05861358329415801,0.9449365927833772,0.6318149029616856,118,32,32,0,112,112,0.7466666666666667,1.0,0.30380723500549517,0.059322033898305086,0.923728813559322,0.8257575757575758,16.98840747515055,4.5300120267024
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed32059,bottleneck,adaptive_hitl,32059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6666666666666666,0.02666666666666667,0.10666666666666667,0.7666666666666667,0.13043478260869565,10.0,0.7666666666666667,15.712528898509161,49.921000912340325,1.941799963048349,0.8109189829352507,0.24599999999987746,0.4931333253562631,1.0,1.0,1.0,0.16465151568398484,0.09855657136604251,0.9211182175369333,0.6317589450108622,115,35,35,0,107,107,0.7133333333333334,1.0,0.3202358646239995,0.0782608695652174,0.9304347826086956,0.7734375,18.709489013867014,6.230861757380559
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed33059,bottleneck,adaptive_hitl,33059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7466666666666667,0.02,0.02666666666666667,0.7733333333333333,0.034482758620689655,10.0,0.7733333333333333,14.721916767880868,54.720732884414566,1.9958716141991317,0.835403714670086,0.21166038048394403,1.0,1.0,1.0,1.0,0.06183967006556943,0.03745443723106881,0.8423852224522069,0.6360379954760634,116,15,15,0,114,114,0.76,0.8666666666666667,0.3147596547511648,0.034482758620689655,0.9655172413793104,0.9173553719008265,17.735393040154484,8.534232898654542
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed34059,bottleneck,adaptive_hitl,34059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7133333333333334,0.0,0.02666666666666667,0.7733333333333333,0.07758620689655173,10.0,0.7733333333333333,21.37182048120043,71.86267415832725,2.176079670122514,0.8199256118449061,0.24599999999985947,0.6122406559483072,1.0,1.0,1.0,0.04496822269121214,0.03501602576861615,0.9802784448162295,0.6399164786837332,116,34,34,0,109,109,0.7266666666666667,1.0,0.3147596547511648,0.07758620689655173,0.9310344827586207,0.8294573643410853,26.00482182574298,7.416307093025955
