run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed10059,bottleneck,adaptive_hitl,10059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06666666666666667,0.0,0.0,0.7266666666666667,0.908256880733945,0.0,0.7266666666666667,15.322058398936415,32.00740729164903,0.40196839331959683,0.8232102622727545,0.24599999999991254,0.5314061412663289,1.0,1.0,1.0,0.05273967243932757,0.02912684922970068,0.9835560841995421,0.64,109,0,0,0,109,109,0.7266666666666667,0.7266666666666667,0.9500000000000002,0.01834862385321101,0.9908256880733946,0.09259259259259259,17.999745448247097,4.748399692013661
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed11059,bottleneck,adaptive_hitl,11059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08666666666666667,0.0,0.04666666666666667,0.72,0.8796296296296297,0.0,0.72,15.85787713170216,35.52306109435243,0.44228417954097193,0.801139415714095,0.24599999999990746,0.5251990229872783,1.0,1.0,1.0,0.03579412517027659,0.035327910651426084,0.9864427951135535,0.6384988009061447,108,10,10,0,106,106,0.7066666666666667,0.7733333333333333,0.9500000000000002,0.027777777777777776,0.9722222222222222,0.10810810810810811,19.324451193917845,12.373712151063762
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed12059,bottleneck,adaptive_hitl,12059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04666666666666667,0.013333333333333334,1.3466666666666667,0.78,0.9401709401709402,0.0,0.78,7.651842284944473,30.157590239978223,0.538373306238403,0.9001510281257947,0.5681913753181463,0.8036864123960753,1.0,1.0,1.0,0.7309887323687773,0.6295005251144847,0.5980509552580047,0.6374400709792301,117,33,33,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.017094017094017096,0.9230769230769231,0.05303030303030303,8.75111306841429,0.7772030098388883
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed13059,bottleneck,adaptive_hitl,13059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.0,0.0,0.10666666666666667,0.74,1.0,0.0,0.74,7.59532789620643,26.107643199092724,0.353607211727649,0.8397519336443822,0.19277855771956318,0.6483354110375799,1.0,1.0,1.0,0.19668566586975064,0.11919602529655926,0.6822004019967667,0.6390118463796821,111,10,10,0,109,109,0.7266666666666667,0.78,0.9500000000000002,0.02702702702702703,0.972972972972973,0.0,9.029873486689937,4.947297714206155
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed14059,bottleneck,adaptive_hitl,14059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.07333333333333333,0.0,0.04,0.7533333333333333,0.9026548672566371,0.0,0.7533333333333333,15.030879425617622,32.80680516996137,0.4288775248763462,0.8187961538717521,0.21599999999993527,0.7848974614946723,1.0,1.0,1.0,0.026323690424877918,0.030591219479687924,0.9677979639441393,0.64,113,10,10,0,111,111,0.74,0.7866666666666666,0.9500000000000002,0.02654867256637168,0.9734513274336283,0.09482758620689655,17.320346766703803,8.135801742282478
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed15059,bottleneck,adaptive_hitl,15059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.02666666666666667,0.0,0.4066666666666667,0.7533333333333333,0.9646017699115044,0.0,0.7533333333333333,15.111706771911969,28.1131236867879,0.4127838679899772,0.8704843133045597,0.4182654135708364,0.6473984211030874,1.0,1.0,1.0,0.399026872450983,0.21973036583185027,0.9532502411569703,0.6388949721372807,113,10,10,0,111,111,0.74,0.82,0.9500000000000002,0.035398230088495575,0.9734513274336283,0.034482758620689655,18.641298404155975,2.388910033854142
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed16059,bottleneck,adaptive_hitl,16059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06666666666666667,0.0,0.08666666666666667,0.7133333333333334,0.9065420560747663,0.0,0.7133333333333334,7.482322561432001,25.400706213309725,0.38363084585095447,0.8015894996456028,0.2159999999998734,0.6290001167936783,1.0,1.0,1.0,0.07590245247626835,0.06652725053181233,0.7935213313999394,0.6336362966180368,107,11,11,0,105,105,0.7,0.7666666666666667,0.9500000000000002,0.04672897196261682,0.9626168224299065,0.09009009009009009,9.11696288970568,8.227724028224271
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed17059,bottleneck,adaptive_hitl,17059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08,0.0,0.06,0.68,0.8823529411764706,0.0,0.68,7.131737952615128,17.861984292201473,0.42853139030436677,0.7890960340422437,0.21599999999986616,0.5269684739795834,1.0,1.0,1.0,0.063921890923038,0.0462722452311079,0.8903512716544306,0.6334193739856191,102,0,0,0,102,102,0.68,0.68,0.9500000000000002,0.0196078431372549,0.9901960784313726,0.1188118811881188,9.296562665680264,7.394349238301934
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed18059,bottleneck,adaptive_hitl,18059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.0,0.12,0.7333333333333333,0.9272727272727272,0.0,0.7333333333333333,8.471868450679782,26.016399576509468,0.4319702515689035,0.8135373863266159,0.22707183511993928,0.6998295782537158,1.0,1.0,1.0,0.053595356306679706,0.06097584137950143,0.931533832156144,0.6352770897470786,110,10,10,0,109,109,0.7266666666666667,0.7866666666666666,0.9500000000000002,0.02727272727272727,0.9727272727272728,0.07079646017699115,10.093760152136174,12.6465499836515
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed19059,bottleneck,adaptive_hitl,19059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.03333333333333333,0.0,0.09333333333333334,0.6866666666666666,0.9514563106796117,0.0,0.6866666666666666,9.568809883579311,42.18325013039204,0.36238086099425953,0.829789590535431,0.35069569919942534,0.5708191101652638,1.0,1.0,1.0,0.23684995382385415,0.09025335196002642,0.9382716306021215,0.6398854567573995,103,22,22,0,102,102,0.68,0.8133333333333334,0.9500000000000002,0.05825242718446602,0.9320388349514563,0.044642857142857144,11.88080671865605,2.490362184466328
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed20059,bottleneck,adaptive_hitl,20059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.13333333333333333,0.0,0.013333333333333334,0.7066666666666667,0.8113207547169812,0.0,0.7066666666666667,9.519664405008406,24.663018481071017,0.49499305663630366,0.7998483695690071,0.21599999999992675,0.4285187153645279,1.0,1.0,1.0,0.05130143734572696,0.047086509189137364,0.8363565062238949,0.6391192381505377,106,0,0,0,106,106,0.7066666666666667,0.7066666666666667,0.9500000000000002,0.018867924528301886,0.9905660377358491,0.19047619047619047,11.473318948813164,3.9722524806418944
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed21059,bottleneck,adaptive_hitl,21059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.03333333333333333,0.006666666666666667,0.03333333333333333,0.7266666666666667,0.963302752293578,0.0,0.7266666666666667,10.27727996794302,22.71124892472885,0.376861448554943,0.8365824848193546,0.24599999999989122,0.6805663167864376,1.0,1.0,1.0,0.07468550186014229,0.04410591028140982,0.9086400813500741,0.64,109,0,0,0,109,109,0.7266666666666667,0.7266666666666667,0.9500000000000002,0.01834862385321101,0.9908256880733946,0.037037037037037035,11.70333163643438,4.853634962056677
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed22059,bottleneck,adaptive_hitl,22059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08666666666666667,0.0,0.02,0.7333333333333333,0.8818181818181818,0.0,0.7333333333333333,22.52689135068816,63.869325947362505,0.44398221109683317,0.8120176339886102,0.2459999999999335,0.6383448990984592,1.0,1.0,1.0,0.09975112180062742,0.06259366519413538,0.9956865104398651,0.6389197603516674,110,0,0,0,110,110,0.7333333333333333,0.7333333333333333,0.9500000000000002,0.01818181818181818,0.990909090909091,0.11926605504587157,27.097544500968603,3.6368520245179403
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed23059,bottleneck,adaptive_hitl,23059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.02666666666666667,0.0,0.006666666666666667,0.74,0.963963963963964,0.0,0.74,10.19240170992505,18.7432186555565,0.3641558430778484,0.8426011782707681,0.29301742689485133,0.5712268187470049,1.0,1.0,1.0,0.08111144418235766,0.03845318372971617,0.8035809983535773,0.64,111,0,0,0,111,111,0.74,0.74,0.9500000000000002,0.018018018018018018,0.990990990990991,0.03636363636363636,11.80867990316052,6.478798134387611
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed24059,bottleneck,adaptive_hitl,24059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08666666666666667,0.006666666666666667,0.7333333333333333,0.7133333333333334,0.8878504672897196,0.0,0.7133333333333334,16.205579421670404,48.837819765250934,0.5620372489405175,0.856478135829397,0.33991774667132324,0.6037219580810794,1.0,1.0,1.0,0.6253001145085105,0.34552932418422455,0.9659114795246823,0.6352777744057877,107,0,0,0,107,107,0.7133333333333334,0.7133333333333334,0.9500000000000002,0.018691588785046728,0.9906542056074766,0.11320754716981132,20.734860796659913,1.2184510644675441
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed25059,bottleneck,adaptive_hitl,25059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.09333333333333334,0.0,0.05333333333333334,0.74,0.8738738738738738,0.0,0.74,13.366530030797408,30.947395694813093,0.4677199952614804,0.8234444140460915,0.2462199257655695,0.5067687538365324,1.0,1.0,1.0,0.07907665095639255,0.06555351061350692,0.9703204813610163,0.6211862655882224,111,25,25,0,106,106,0.7066666666666667,0.8866666666666667,0.9500000000000002,0.05405405405405406,0.9459459459459459,0.11666666666666667,15.883916862497967,2.898021622558858
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed26059,bottleneck,adaptive_hitl,26059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04666666666666667,0.0,0.3,0.7466666666666667,0.9375,0.0,0.7466666666666667,8.081400424416668,21.609713633071156,0.4201680328696966,0.8609080476260821,0.36355105719928577,0.6464352499623797,1.0,1.0,1.0,0.3629222276499234,0.2212458283940295,0.8348926673155864,0.6278421646480616,112,25,25,0,108,108,0.72,0.9133333333333333,0.9500000000000002,0.05357142857142857,0.9464285714285714,0.05785123966942149,9.89390927730112,2.0065649147512143
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed27059,bottleneck,adaptive_hitl,27059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06666666666666667,0.0,0.17333333333333334,0.7266666666666667,0.908256880733945,0.0,0.7266666666666667,15.384956711678438,37.12221828107222,0.45072060233602923,0.87852374207115,0.46407417736768575,0.6662161895663623,1.0,1.0,1.0,0.1943474339177068,0.12364247157188409,0.9975401758972877,0.64,109,0,0,0,109,109,0.7266666666666667,0.7266666666666667,0.9500000000000002,0.01834862385321101,0.9908256880733946,0.09259259259259259,18.326719592437765,5.37421230341048
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed28059,bottleneck,adaptive_hitl,28059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04,0.0,0.03333333333333333,0.7,0.9428571428571428,0.0,0.7,14.581791347690222,39.15219317821277,0.3735180494065086,0.7831109298967116,0.23397989490397675,0.2587740494227277,1.0,1.0,1.0,0.021034496086722396,0.026259128841061692,0.961785883522216,0.6334182794603342,105,0,0,0,105,105,0.7,0.7,0.9500000000000002,0.01904761904761905,0.9904761904761905,0.057692307692307696,18.006314524436437,9.64999242348821
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed29059,bottleneck,adaptive_hitl,29059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.14,0.0,0.3,0.8,0.825,0.0,0.8,7.53190529801629,22.31419786780063,0.5501572228968143,0.8949026058782577,0.4341829538745905,1.0,1.0,1.0,1.0,0.27941120813082715,0.1818844261115105,0.8373846366209426,0.628873883939334,120,23,23,0,117,117,0.78,0.9333333333333333,0.9500000000000002,0.05,0.9333333333333333,0.16153846153846155,8.789309063899209,3.6281620739456564
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed30059,bottleneck,adaptive_hitl,30059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.07333333333333333,0.006666666666666667,0.26,0.7466666666666667,0.9017857142857143,0.0,0.7466666666666667,10.744510163615056,39.2722895899835,0.4597993839221696,0.8446655012511284,0.3674942747394535,0.6378708134929564,1.0,1.0,1.0,0.1971745478533988,0.14275619611167326,0.5480458510018895,0.6194023461018482,112,34,34,0,107,107,0.7133333333333334,0.9533333333333334,0.9500000000000002,0.0625,0.9017857142857143,0.07874015748031496,12.705596729419774,4.037910588194836
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed31059,bottleneck,adaptive_hitl,31059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04,0.0,0.38666666666666666,0.76,0.9473684210526315,0.0,0.76,9.640937732892443,19.99486503292898,0.42089888205130893,0.857204736361556,0.24599999999991584,0.7159446797206681,1.0,1.0,1.0,0.3676030640650173,0.22271024079141255,0.927052800263549,0.6319698116632361,114,20,20,0,110,110,0.7333333333333333,0.8666666666666667,0.9500000000000002,0.03508771929824561,0.956140350877193,0.049586776859504134,11.152244883317083,2.0314852518997566
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed32059,bottleneck,adaptive_hitl,32059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04666666666666667,0.0,0.7066666666666667,0.7266666666666667,0.9357798165137615,0.0,0.7266666666666667,12.02132587048928,27.986959960673,0.51839971759667,0.8055547318117138,0.245999999999871,0.4474653146784129,1.0,1.0,1.0,0.5568511732057094,0.33446389593598275,0.8965570212182237,0.6318802700574634,109,10,10,0,107,107,0.7133333333333334,0.76,0.9500000000000002,0.027522935779816515,0.9724770642201835,0.0625,14.211721368171904,0.9944021904418924
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.7_low0.35_cool5_rel0.95_delay0_seed33059,bottleneck,adaptive_hitl,33059,0.1,0.7,0.35,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04,0.006666666666666667,0.06666666666666667,0.76,0.9473684210526315,0.0,0.76,10.062426638673756,25.13716469196119,0.36551034078001976,0.8446820653267606,0.21599999999988131,1.0,1.0,1.0,1.0,0.08382773707900659,0.04710092839515285,0.9036035513209589,0.6370872938925903,114,10,10,0,113,113,0.7533333333333333,0.8066666666666666,0.9500000000000002,0.02631578947368421,0.9736842105263158,0.05128205128205128,11.909740856597374,9.62110786752804
